"GEOID","NAMELSAD","Particulate.Matter"
"50011010400","Census Tract 104",4.47376267675802
"50011011000","Census Tract 110",4.7097491949747
"50011010600","Census Tract 106",5.38628714414097
"50011010500","Census Tract 105",5.37997470007193
"50011010200","Census Tract 102",4.48928628472219
"50011010100","Census Tract 101",5.19398895273717
"50011010300","Census Tract 103",3.77680391217622
"50011010700","Census Tract 107",6.17012461001878
"50011010800","Census Tract 108",5.8658309997744
"50011010900","Census Tract 109",5.43264253073
