"GEOID","NAMELSAD","Particulate.Matter"
"06037139301","Census Tract 1393.01",11.772250219984
"06037139302","Census Tract 1393.02",11.9911126921705
"06037139502","Census Tract 1395.02",11.7934696347175
"06037139600","Census Tract 1396",12.0839573421792
"06037139701","Census Tract 1397.01",11.968797501734
"06037139801","Census Tract 1398.01",10.6733894157497
"06037143400","Census Tract 1434",12.95429735678
"06037143500","Census Tract 1435",12.8084767586846
"06037181000","Census Tract 1810",13.5802405184861
"06037181500","Census Tract 1815",13.8846063659381
"06037181600","Census Tract 1816",14.0292131231403
"06037183101","Census Tract 1831.01",14
"06037183220","Census Tract 1832.20",14
"06037183300","Census Tract 1833",14
"06037183510","Census Tract 1835.10",14
"06037183520","Census Tract 1835.20",13.973950829939
"06037183610","Census Tract 1836.10",13.9955705466229
"06037192300","Census Tract 1923",13.9633444672185
"06037195400","Census Tract 1954",13.6074955904493
"06037183820","Census Tract 1838.20",13.8999996185303
"06037185100","Census Tract 1851",13.8723332847763
"06037185202","Census Tract 1852.02",13.9224040089731
"06037185310","Census Tract 1853.10",13.999995935637
"06037501900","Census Tract 5019",13.9353969606443
"06037533503","Census Tract 5335.03",14
"06037543702","Census Tract 5437.02",12.2794528100209
"06037553902","Census Tract 5539.02",13.5988688952164
"06037570304","Census Tract 5703.04",13.1056930738373
"06037620303","Census Tract 6203.03",11.9650243750836
"06037403801","Census Tract 4038.01",14.526407425519
"06037408134","Census Tract 4081.34",14.0613828127037
"06037408135","Census Tract 4081.35",14.6112090891661
"06037408212","Census Tract 4082.12",14.5664804085061
"06037408301","Census Tract 4083.01",14.3690598745342
"06037408302","Census Tract 4083.02",14.2628724601103
"06037603703","Census Tract 6037.03",12.9812970800704
"06037460800","Census Tract 4608",12.7022621528937
"06037106112","Census Tract 1061.12",11.7007289041248
"06037106113","Census Tract 1061.13",12.0331506329856
"06037106114","Census Tract 1061.14",12.2796457697908
"06037106403","Census Tract 1064.03",12.1744123677872
"06037101300","Census Tract 1013",10.4735581250002
"06037103101","Census Tract 1031.01",10.1964809030921
"06037103102","Census Tract 1031.02",11.273819815729
"06037103400","Census Tract 1034",11.0986508284097
"06037104103","Census Tract 1041.03",12.3294350949473
"06037104105","Census Tract 1041.05",12.8803093221923
"06037106510","Census Tract 1065.10",10.6945807399971
"06037106520","Census Tract 1065.20",12.0640443240144
"06037106604","Census Tract 1066.04",11.8937674981333
"06037106641","Census Tract 1066.41",11.4519905083889
"06037910605","Census Tract 9106.05",10.4063349129965
"06037910714","Census Tract 9107.14",10.5598574319343
"06037910813","Census Tract 9108.13",5.29700425760234
"06037911001","Census Tract 9110.01",7.20652643547046
"06037570403","Census Tract 5704.03",13.5
