"GEOID","NAMELSAD","Particulate.Matter"
"40123089598","Census Tract 895.98",7.00986417059414
"40123089300","Census Tract 893",7.38394632842241
"40123089100","Census Tract 891",8.036912857047
"40123088800","Census Tract 888",7.1006013197881
"40123088600","Census Tract 886",6.87465959091436
"40123089600","Census Tract 896",6.71288124722044
"40123088700","Census Tract 887",6.89954664965186
"40123088900","Census Tract 889",7.77469574193854
"40123089200","Census Tract 892",8.47668402867066
"40123089000","Census Tract 890",7.13664360240552
