"GEOID","NAMELSAD","Particulate.Matter"
"45047970202","Census Tract 9702.02",7.09686946138731
"45047970102","Census Tract 9701.02",5.97863466462368
"45047970101","Census Tract 9701.01",6.22629915717912
"45047970302","Census Tract 9703.02",6.53036192793942
"45047970201","Census Tract 9702.01",6.70146738317772
"45047970301","Census Tract 9703.01",6.97706024750344
"45047970702","Census Tract 9707.02",6.04356101944289
"45047970701","Census Tract 9707.01",6.10204128012018
"45047970500","Census Tract 9705",7.31378688850812
"45047970600","Census Tract 9706",6.34400038563421
"45047970900","Census Tract 9709",5.97967946480956
"45047970400","Census Tract 9704",6.44497622186378
"45047971000","Census Tract 9710",5.81820801162001
"45047970800","Census Tract 9708",6.02598496833736
