"GEOID","NAMELSAD","Particulate.Matter"
"42133020221","Census Tract 202.21",7.85037793170271
"42133021300","Census Tract 213",8.6635108115566
"42133023302","Census Tract 233.02",7.64384145994953
"42133023301","Census Tract 233.01",7.85052143952716
"42133023601","Census Tract 236.01",7.90803647904501
"42133020222","Census Tract 202.22",7.99131303509734
"42133022402","Census Tract 224.02",7.15123904231596
"42133021802","Census Tract 218.02",7.76631918915542
"42133023722","Census Tract 237.22",7.53984726567712
"42133024002","Census Tract 240.02",7.34275979292973
"42133023902","Census Tract 239.02",7.30179261839769
"42133023721","Census Tract 237.21",7.63556524290824
"42133023602","Census Tract 236.02",7.99851962619284
"42133023901","Census Tract 239.01",7.25695974057776
"42133022401","Census Tract 224.01",7.07513223665391
"42133024001","Census Tract 240.01",7.69492950756105
"42133021801","Census Tract 218.01",7.47720195875108
"42133022000","Census Tract 220",8.36156440146184
"42133022100","Census Tract 221",8.36192046139152
"42133022200","Census Tract 222",8.34575632428022
"42133023400","Census Tract 234",8.00026752760763
"42133001600","Census Tract 16",8.69999980926514
"42133010400","Census Tract 104",8.4981769697133
"42133021711","Census Tract 217.11",7.74944167779301
"42133020922","Census Tract 209.22",8.18658901896678
"42133022800","Census Tract 228",7.84195453550944
"42133020320","Census Tract 203.20",7.84095215192841
"42133020220","Census Tract 202.20",8.14523690889543
"42133020410","Census Tract 204.10",7.25533204831773
"42133021020","Census Tract 210.20",8.47771944689655
"42133010130","Census Tract 101.30",8.32706861847115
"42133020600","Census Tract 206",8.0665222307094
"42133010520","Census Tract 105.20",8.33433125824269
"42133020800","Census Tract 208",8.11368129108263
"42133020521","Census Tract 205.21",8.06425263477179
"42133020720","Census Tract 207.20",8.03464942387227
"42133021712","Census Tract 217.12",7.69769888704984
"42133023822","Census Tract 238.22",7.30263264119518
"42133010210","Census Tract 102.10",8.72175510096094
"42133021220","Census Tract 212.20",8.00580905965776
"42133022910","Census Tract 229.10",7.73717657174452
"42133020910","Census Tract 209.10",8.54403843885343
"42133020510","Census Tract 205.10",7.86546651375518
"42133020310","Census Tract 203.10",7.65650866799781
"42133023200","Census Tract 232",7.52901155090089
"42133021210","Census Tract 212.10",8.25019811490602
"42133023100","Census Tract 231",7.72502034417546
"42133021410","Census Tract 214.10",8.31581278241902
"42133021720","Census Tract 217.20",7.927488780465
"42133022600","Census Tract 226",7.49338733010155
"42133023810","Census Tract 238.10",7.2455777360415
"42133021500","Census Tract 215",8.28682601017033
"42133010510","Census Tract 105.10",8.21291895590573
"42133001300","Census Tract 13",8.61095620295011
"42133001400","Census Tract 14",8.54813525330744
"42133001500","Census Tract 15",8.67695573344795
"42133000600","Census Tract 6",8.6420373987327
"42133000700","Census Tract 7",8.66432708829623
"42133000800","Census Tract 8",8.54460753363959
"42133000900","Census Tract 9",8.67645429807719
"42133001000","Census Tract 10",8.69999980926514
"42133001200","Census Tract 12",8.6897088510668
"42133010220","Census Tract 102.20",8.61198792693357
"42133020420","Census Tract 204.20",7.55899056383785
"42133020710","Census Tract 207.10",8.18252333353766
"42133021100","Census Tract 211",8.3956405041532
"42133010120","Census Tract 101.20",8.27642071576192
"42133021420","Census Tract 214.20",8.29855291149357
"42133021900","Census Tract 219",7.99379285645766
"42133023710","Census Tract 237.10",7.36569358935499
"42133010110","Census Tract 101.10",8.1146672452377
"42133001100","Census Tract 11",8.69954674277623
"42133000500","Census Tract 5",8.69999980926514
"42133020921","Census Tract 209.21",8.32105997802161
"42133022500","Census Tract 225",7.19502790587904
"42133022920","Census Tract 229.20",7.76210377213206
"42133000100","Census Tract 1",8.69999980926514
"42133000300","Census Tract 3",8.73413492368073
"42133000400","Census Tract 4",8.71893604366408
"42133010300","Census Tract 103",8.72761533241216
"42133022300","Census Tract 223",8.45671198537365
"42133023000","Census Tract 230",7.75062285654197
"42133023821","Census Tract 238.21",7.27674327493284
"42133000200","Census Tract 2",8.69999980926514
"42133020100","Census Tract 201",8.48720961569694
"42133020522","Census Tract 205.22",7.85371596244923
"42133021010","Census Tract 210.10",8.09724149978348
"42133021600","Census Tract 216",8.19374160578622
"42133022700","Census Tract 227",7.94312373814045
"42133023500","Census Tract 235",8.18938526957011
