"GEOID","NAMELSAD","Particulate.Matter"
"48199030502","Census Tract 305.02",9.15271983217
"48199030600","Census Tract 306",9.51485498923373
"48199030300","Census Tract 303",8.47878999772562
"48199030200","Census Tract 302",8.37714755905386
"48199030100","Census Tract 301",8.23075906988294
"48199030800","Census Tract 308",8.84362197087346
"48199030501","Census Tract 305.01",8.85901513452567
"48199030700","Census Tract 307",9.1496909071545
"48199031000","Census Tract 310",8.75727367171653
"48199030400","Census Tract 304",8.42218800978495
"48199030900","Census Tract 309",8.87658069559605
