"GEOID","NAMELSAD","Particulate.Matter"
"45053950100","Census Tract 9501",6.09568950364244
"45053950300","Census Tract 9503",6.6563294054837
"45053950202","Census Tract 9502.02",6.29195620056341
"45053950201","Census Tract 9502.01",6.48424667360686
