"GEOID","NAMELSAD","Particulate.Matter"
"17003957700","Census Tract 9577",8.12116342843288
"17003957800","Census Tract 9578",8.06247256237905
"17003957600","Census Tract 9576",7.94465478863078
"17003957900","Census Tract 9579",8.07505319682368
