"GEOID","NAMELSAD","Particulate.Matter"
"04005000800","Census Tract 8",4.76158388547002
"04005000300","Census Tract 3",4.30210926236318
"04005001700","Census Tract 17",3.2283263601582
"04005000400","Census Tract 4",5.13502324879913
"04005001000","Census Tract 10",4.496001376719
"04005002000","Census Tract 20",3.83688317203179
"04005000200","Census Tract 2",3.75941643551969
"04005000600","Census Tract 6",3.64082155861326
"04005002100","Census Tract 21",5.40127556642489
"04005001101","Census Tract 11.01",3.68005644552079
"04005001301","Census Tract 13.01",3.44459025468635
"04005001302","Census Tract 13.02",3.85294329331881
"04005945100","Census Tract 9451",4.24346442760798
"04005001102","Census Tract 11.02",4.05914739826064
"04005942201","Census Tract 9422.01",3.82141785015058
"04005942202","Census Tract 9422.02",3.9399351736539
"04005945000","Census Tract 9450",4.17479582467421
"04005945200","Census Tract 9452",4.69654927770207
"04005944900","Census Tract 9449",4.04182552855196
"04005002200","Census Tract 22",3.43653360379243
"04005002300","Census Tract 23",3.88527747919448
"04005000900","Census Tract 9",3.51420496803694
"04005000700","Census Tract 7",4.28765470239499
"04005001600","Census Tract 16",4.5811929723883
"04005001500","Census Tract 15",3.56261684501502
"04005000100","Census Tract 1",3.59307594114454
"04005001200","Census Tract 12",3.7366388673645
"04005000500","Census Tract 5",4.19922124720631
