"GEOID","NAMELSAD","Particulate.Matter"
"37191001101","Census Tract 11.01",6.45353832368104
"37191000401","Census Tract 4.01",6.23108092589105
"37191001301","Census Tract 13.01",6.94280025544381
"37191000303","Census Tract 3.03",6.37905658936703
"37191000901","Census Tract 9.01",6.36127387496627
"37191000601","Census Tract 6.01",6.66356552724802
"37191001400","Census Tract 14",7.57366625938973
"37191001900","Census Tract 19",7.77089340934725
"37191000800","Census Tract 8",6.37581319153574
"37191001200","Census Tract 12",6.87540072937357
"37191000200","Census Tract 2",6.37737438725399
"37191000500","Census Tract 5",7.50871185110563
"37191000602","Census Tract 6.02",6.34266180634277
"37191001800","Census Tract 18",7.91073897529477
"37191000302","Census Tract 3.02",6.31690565815564
"37191001000","Census Tract 10",6.24961791771157
"37191000700","Census Tract 7",6.58409629752185
"37191001500","Census Tract 15",7.09794290070684
"37191000304","Census Tract 3.04",6.50389248633732
"37191002000","Census Tract 20",7.24771945999947
"37191001102","Census Tract 11.02",6.74656859848698
"37191000102","Census Tract 1.02",6.67381771592559
"37191000101","Census Tract 1.01",6.62936149039737
"37191001302","Census Tract 13.02",7.3600552563089
"37191000402","Census Tract 4.02",6.61388315984426
"37191000902","Census Tract 9.02",6.51452578458737
