"GEOID","NAMELSAD","Particulate.Matter"
"41009971000","Census Tract 9710",4.14029244279402
"41009970300","Census Tract 9703",4.483864105556
"41009970800","Census Tract 9708",6.53564872492993
"41009970900","Census Tract 9709",5.37196993981251
"41009971100","Census Tract 9711",3.37348339372228
"41009970200","Census Tract 9702",3.77946990491348
"41009970400","Census Tract 9704",4.54792702713761
"41009970700","Census Tract 9707",6.18321508736845
"41009970500","Census Tract 9705",4.12307994240257
"41009970600","Census Tract 9706",4.97203067862971
