"GEOID","NAMELSAD","Particulate.Matter"
"01045020802","Census Tract 208.02",6.97240259181487
"01045020000","Census Tract 200",7.08778050139906
"01045020500","Census Tract 205",6.98268427454272
"01045020700","Census Tract 207",7.1332356485202
"01045021400","Census Tract 214",6.99639824128007
"01045021300","Census Tract 213",6.96177979933471
"01045021101","Census Tract 211.01",7.14785178890994
"01045021102","Census Tract 211.02",6.94809264197752
"01045020300","Census Tract 203",6.88119350291161
"01045020400","Census Tract 204",6.87492237456869
"01045020200","Census Tract 202",6.7418179554181
"01045020100","Census Tract 201",6.76693015535733
"01045021200","Census Tract 212",7.03026766568191
"01045020801","Census Tract 208.01",6.93870645288311
