"GEOID","NAMELSAD","Particulate.Matter"
"13275960300","Census Tract 9603",6.95756636104435
"13275960800","Census Tract 9608",6.75342035047824
"13275960900","Census Tract 9609",7.11106563168974
"13275961100","Census Tract 9611",6.84256865075803
"13275960600","Census Tract 9606",7.31820969097262
"13275960200","Census Tract 9602",6.92274063283224
"13275960700","Census Tract 9607",7.0347740677011
"13275961000","Census Tract 9610",6.73260934433123
"13275960400","Census Tract 9604",6.89496052727487
"13275960100","Census Tract 9601",6.78608074396207
"13275960500","Census Tract 9605",6.83206464449576
