"GEOID","NAMELSAD","Particulate.Matter"
"44005040900","Census Tract 409",5.26433304595099
"44005041200","Census Tract 412",5.58993584425117
"44005041602","Census Tract 416.02",5.47729702648986
"44005040304","Census Tract 403.04",6.01912518615322
"44005040102","Census Tract 401.02",4.96722267900204
"44005040302","Census Tract 403.02",6.88911350630545
"44005040400","Census Tract 404",5.35880911311898
"44005040103","Census Tract 401.03",5.19584023532026
"44005041000","Census Tract 410",6.01291576613308
"44005040101","Census Tract 401.01",5.31284618671811
"44005040303","Census Tract 403.03",5.51771308556542
"44005040200","Census Tract 402",5.63434077981915
"44005040500","Census Tract 405",6.72368908953465
"44005041100","Census Tract 411",5.52913611713351
"44005041400","Census Tract 414",4.83707697665396
"44005041601","Census Tract 416.01",5.69497930050023
"44005040600","Census Tract 406",6.79262766996472
"44005040700","Census Tract 407",6.08512909094437
"44005040800","Census Tract 408",5.7146748346122
"44005041300","Census Tract 413",5.44669363563521
"44005041702","Census Tract 417.02",4.98446925411523
"44005041701","Census Tract 417.01",5.39585475238983
