"GEOID","NAMELSAD","Particulate.Matter"
"06107001501","Census Tract 15.01",16.0741224257871
"06107002202","Census Tract 22.02",14.8868116558934
"06107002304","Census Tract 23.04",15.9662899496705
"06107002601","Census Tract 26.01",15.4819680634749
"06107002602","Census Tract 26.02",16.1021644234018
"06107002901","Census Tract 29.01",15.3703330772311
"06107002700","Census Tract 27",5.36011354071307
"06107001400","Census Tract 14",14.7806612652123
"06107002007","Census Tract 20.07",13.6623806154383
"06107004101","Census Tract 41.01",16.6093450060186
"06107001302","Census Tract 13.02",15.3752193479858
"06107001502","Census Tract 15.02",15.7074288519188
"06107003200","Census Tract 32",11.8425604694822
"06107002500","Census Tract 25",13.7645356065505
"06107004300","Census Tract 43",11.8474451034573
"06107000301","Census Tract 3.01",14.5445770273688
"06107000900","Census Tract 9",13.3793822963257
"06107000800","Census Tract 8",14.7459791232853
"06107002800","Census Tract 28",15.0046730761117
"06107004200","Census Tract 42",11.9725041624627
"06107002903","Census Tract 29.03",15.0836944119529
"06107002904","Census Tract 29.04",14.3234894182047
"06107003001","Census Tract 30.01",14.9852859076518
"06107003002","Census Tract 30.02",13.0396926593403
"06107000502","Census Tract 5.02",15.1929848732709
"06107000302","Census Tract 3.02",13.8540485612195
"06107001301","Census Tract 13.01",14.573548959752
"06107004500","Census Tract 45",12.8942626753674
"06107000100","Census Tract 1",8.53049262228696
"06107000600","Census Tract 6",14.4722633143629
"06107001602","Census Tract 16.02",14.3619756391445
"06107002400","Census Tract 24",12.6512536537404
"06107003300","Census Tract 33",13.2687829884841
"06107000401","Census Tract 4.01",15.1469445968208
"06107003902","Census Tract 39.02",13.1008156190054
"06107000701","Census Tract 7.01",14.9582141508768
"06107002006","Census Tract 20.06",13.259121779971
"06107003400","Census Tract 34",13.0865964322852
"06107000201","Census Tract 2.01",15.9199332852128
"06107004000","Census Tract 40",13.2398928085282
"06107000202","Census Tract 2.02",14.2369022076124
"06107002100","Census Tract 21",12.8892779639442
"06107001003","Census Tract 10.03",13.9024318421042
"06107003100","Census Tract 31",12.3676474420352
"06107000402","Census Tract 4.02",16.8429372522024
"06107000501","Census Tract 5.01",17.4709163054728
"06107000702","Census Tract 7.02",16.5781172284256
"06107001004","Census Tract 10.04",15.8403502271758
"06107001005","Census Tract 10.05",15.295220055255
"06107001006","Census Tract 10.06",16.0019161776538
"06107001100","Census Tract 11",16.6503467994233
"06107001200","Census Tract 12",16.6385458637165
"06107001601","Census Tract 16.01",15.9468072190041
"06107001701","Census Tract 17.01",16.6740445379628
"06107001703","Census Tract 17.03",15.3724762138963
"06107001704","Census Tract 17.04",14.2787495497861
"06107001800","Census Tract 18",16.5915521803987
"06107002204","Census Tract 22.04",15.2880931930653
"06107002203","Census Tract 22.03",13.6821715034553
"06107003502","Census Tract 35.02",15.4301914000038
"06107003501","Census Tract 35.01",13.6830424992296
"06107001901","Census Tract 19.01",16.6020154252471
"06107001902","Census Tract 19.02",16.0877715730083
"06107002002","Census Tract 20.02",16.3959366137535
"06107002003","Census Tract 20.03",16.3904045009918
"06107002004","Census Tract 20.04",16.0709665705092
"06107002008","Census Tract 20.08",16.2999992370606
"06107002009","Census Tract 20.09",15.985268996859
"06107002302","Census Tract 23.02",14.7079715579857
"06107002303","Census Tract 23.03",15.5107377012067
"06107003601","Census Tract 36.01",16.5774602791702
"06107003602","Census Tract 36.02",16.047134025395
"06107003700","Census Tract 37",15.3830189339871
"06107003801","Census Tract 38.01",17.121056351191
"06107003802","Census Tract 38.02",16.8539299425617
"06107004102","Census Tract 41.02",15.2999681321577
"06107004400","Census Tract 44",12.042975015823
"06107003901","Census Tract 39.01",15.6302317848671
