"GEOID","NAMELSAD","Particulate.Matter"
"22105953700","Census Tract 9537",6.96029136554168
"22105953800","Census Tract 9538",7.22648294132505
"22105954102","Census Tract 9541.02",7.7313827264734
"22105953400","Census Tract 9534",6.94844125157841
"22105953600","Census Tract 9536",7.28389973206565
"22105954101","Census Tract 9541.01",7.81876038914451
"22105954600","Census Tract 9546",7.31239397923666
"22105953300","Census Tract 9533",6.69453245207828
"22105953500","Census Tract 9535",6.68209449737408
"22105954800","Census Tract 9548",7.3333081869017
"22105953900","Census Tract 9539",7.43301295085931
"22105954700","Census Tract 9547",7.58702938109961
"22105953200","Census Tract 9532",6.51758520223881
"22105954300","Census Tract 9543",8.7709375042023
"22105954001","Census Tract 9540.01",7.3914030663809
"22105954002","Census Tract 9540.02",7.30088630661643
"22105954502","Census Tract 9545.02",7.56876498158378
"22105954501","Census Tract 9545.01",8.07125647239755
"22105954200","Census Tract 9542",9.00945303223427
"22105954400","Census Tract 9544",7.89155307555395
