"GEOID","NAMELSAD","Particulate.Matter"
"37027030500","Census Tract 305",6.66354884765994
"37027031100","Census Tract 311",6.29089252644413
"37027030200","Census Tract 302",6.44742436305719
"37027030900","Census Tract 309",6.06612700982575
"37027030700","Census Tract 307",6.62136182285316
"37027031000","Census Tract 310",5.81348004332905
"37027030400","Census Tract 304",6.99566714470248
"37027030600","Census Tract 306",6.7776537333913
"37027030100","Census Tract 301",7.26324287096723
"37027031300","Census Tract 313",6.68711867353766
"37027030300","Census Tract 303",6.89917988764618
"37027030800","Census Tract 308",6.56065486127469
"37027031201","Census Tract 312.01",6.11184370559416
"37027031401","Census Tract 314.01",6.61566877781077
"37027031202","Census Tract 312.02",6.53137839075564
"37027031403","Census Tract 314.03",6.80218222751488
"37027031402","Census Tract 314.02",6.87258907819575
