"GEOID","NAMELSAD","Particulate.Matter"
"37001020901","Census Tract 209.01",6.82478892854245
"37001020300","Census Tract 203",6.91022271401164
"37001020802","Census Tract 208.02",7.36083905641733
"37001021701","Census Tract 217.01",6.98913596631528
"37001021000","Census Tract 210",7.34402284850881
"37001020502","Census Tract 205.02",6.77928164951338
"37001021702","Census Tract 217.02",7.23908470175942
"37001021801","Census Tract 218.01",6.3862123512452
"37001020601","Census Tract 206.01",6.90006827243592
"37001021207","Census Tract 212.07",6.55069654624713
"37001020801","Census Tract 208.01",6.78096778863112
"37001021703","Census Tract 217.03",6.94345069344378
"37001020602","Census Tract 206.02",7.01128051523711
"37001020501","Census Tract 205.01",6.67052453826031
"37001020701","Census Tract 207.01",7.29269571645846
"37001021101","Census Tract 211.01",6.88810258737146
"37001020702","Census Tract 207.02",7.0625309795486
"37001020902","Census Tract 209.02",6.43462934124573
"37001022001","Census Tract 220.01",6.23040911582465
"37001021901","Census Tract 219.01",6.12528579658672
"37001021802","Census Tract 218.02",6.06135182025454
"37001022002","Census Tract 220.02",6.073870651419
"37001021102","Census Tract 211.02",6.61886295507583
"37001021206","Census Tract 212.06",6.70458288031521
"37001021803","Census Tract 218.03",6.10660286435672
"37001021205","Census Tract 212.05",6.6256706107872
"37001021902","Census Tract 219.02",6.14497477303885
"37001020400","Census Tract 204",6.49642086564419
"37001021300","Census Tract 213",6.26746405055607
"37001021500","Census Tract 215",6.31388665264304
"37001020100","Census Tract 201",7.41478429543717
"37001020200","Census Tract 202",7.54036507414015
"37001021201","Census Tract 212.01",6.76249153893434
"37001021600","Census Tract 216",6.5160407681251
"37001021400","Census Tract 214",6.33825231455234
"37001021204","Census Tract 212.04",6.46032607434382
