"GEOID","NAMELSAD","Particulate.Matter"
"27049080500","Census Tract 805",6.2852877573744
"27049080200","Census Tract 802",6.75255244848196
"27049080101","Census Tract 801.01",7.03430773551604
"27049080400","Census Tract 804",6.23982078266763
"27049080600","Census Tract 806",6.6388031577688
"27049080700","Census Tract 807",6.00930917736546
"27049080800","Census Tract 808",5.84949483689094
"27049080300","Census Tract 803",6.25818878241916
"27049080900","Census Tract 809",6.14569160809973
"27049080102","Census Tract 801.02",6.77034589549456
