"GEOID","NAMELSAD","Particulate.Matter"
"29097010600","Census Tract 106",8.69588593384841
"29097010700","Census Tract 107",8.78168625913078
"29097011000","Census Tract 110",8.63155355782661
"29097011100","Census Tract 111",7.44518405209764
"29097011400","Census Tract 114",7.5031715153965
"29097011600","Census Tract 116",7.53210996181418
"29097011700","Census Tract 117",7.71201059925859
"29097011800","Census Tract 118",7.36493985774796
"29097012200","Census Tract 122",7.14519745640996
"29097010800","Census Tract 108",8.73901010847927
"29097010300","Census Tract 103",7.20027174243671
"29097010500","Census Tract 105",8.56791372119241
"29097011500","Census Tract 115",7.19033545367042
"29097010400","Census Tract 104",7.41504344544687
"29097010900","Census Tract 109",7.41276916750011
"29097011300","Census Tract 113",7.41169797953321
"29097011900","Census Tract 119",7.04461791000616
"29097011200","Census Tract 112",7.42997069949574
"29097012100","Census Tract 121",7.07027325177652
"29097012000","Census Tract 120",7.16400123226615
"29097010200","Census Tract 102",7.15614670503184
"29097010100","Census Tract 101",7.843893331784
