"GEOID","NAMELSAD","Particulate.Matter"
"37159051502","Census Tract 515.02",7.39678858552014
"37159050904","Census Tract 509.04",6.50005728793169
"37159051501","Census Tract 515.01",7.68548388141543
"37159051801","Census Tract 518.01",7.12895315063736
"37159051802","Census Tract 518.02",7.00628913459642
"37159052000","Census Tract 520",8.15833450157757
"37159050903","Census Tract 509.03",6.84962645271694
"37159050700","Census Tract 507",7.25300551986988
"37159051301","Census Tract 513.01",6.83257919695518
"37159051001","Census Tract 510.01",6.71311246588651
"37159051201","Census Tract 512.01",7.29972327063331
"37159051101","Census Tract 511.01",7.06639961213417
"37159050500","Census Tract 505",7.612731042808
"37159051202","Census Tract 512.02",6.96351655802739
"37159050202","Census Tract 502.02",7.73803740075428
"37159051600","Census Tract 516",7.28579625985426
"37159050800","Census Tract 508",7.17052971123328
"37159051204","Census Tract 512.04",7.30734755398392
"37159051102","Census Tract 511.02",7.40070784866648
"37159051002","Census Tract 510.02",7.15643316020024
"37159051902","Census Tract 519.02",6.66020514668951
"37159050201","Census Tract 502.01",7.40878323745021
"37159051700","Census Tract 517",7.28392228284032
"37159050901","Census Tract 509.01",6.97910825745562
"37159051303","Census Tract 513.03",7.14688915553571
"37159051302","Census Tract 513.02",6.97589299496752
"37159050300","Census Tract 503",8.18109084465601
"37159050400","Census Tract 504",8.02628351880657
"37159051400","Census Tract 514",7.31477532933414
"37159051901","Census Tract 519.01",6.8526056714718
