"GEOID","NAMELSAD","Particulate.Matter"
"37047930600","Census Tract 9306",6.1191872658668
"37047930200","Census Tract 9302",5.80843352971768
"37047930100","Census Tract 9301",5.77745221197482
"37047930700","Census Tract 9307",6.07607302326201
"37047930500","Census Tract 9305",5.98629073075816
"37047930800","Census Tract 9308",5.97422226476695
"37047930300","Census Tract 9303",5.91158706994129
"37047931200","Census Tract 9312",5.98327793625622
"37047930400","Census Tract 9304",5.90264875030997
"37047931000","Census Tract 9310",6.09809105627568
"37047931300","Census Tract 9313",5.87541498811086
"37047931100","Census Tract 9311",5.90529554599461
"37047930900","Census Tract 9309",6.22828659819056
