"GEOID","NAMELSAD","Particulate.Matter"
"13059150600","Census Tract 1506",7.25333232341845
"13059150700","Census Tract 1507",6.82514508114966
"13059130600","Census Tract 1306",7.58734031085886
"13059140400","Census Tract 1404",6.99785717271093
"13059150800","Census Tract 1508",6.79764820504698
"13059000401","Census Tract 4.01",7.37274304664815
"13059000402","Census Tract 4.02",7.95984115563793
"13059001200","Census Tract 12",7.70435625685757
"13059130300","Census Tract 1303",7.30615209455956
"13059150400","Census Tract 1504",6.87727852583701
"13059002000","Census Tract 20",7.97843782430928
"13059000100","Census Tract 1",7.9995732937008
"13059140300","Census Tract 1403",6.86183222953277
"13059150900","Census Tract 1509",6.57006094621883
"13059130500","Census Tract 1305",7.12037634827909
"13059130700","Census Tract 1307",7.52334848045622
"13059140500","Census Tract 1405",7.31948113109967
"13059150300","Census Tract 1503",7.44199391905124
"13059150500","Census Tract 1505",7.27534207267403
"13059140600","Census Tract 1406",6.74777549716533
"13059000600","Census Tract 6",8.44677369901634
"13059000900","Census Tract 9",8.1906029968104
"13059001700","Census Tract 17",7.7586631708872
"13059001800","Census Tract 18",8.20941453465101
"13059001900","Census Tract 19",8.28527547483413
"13059002100","Census Tract 21",8.0130664940656
"13059002200","Census Tract 22",7.27998820263023
"13059030100","Census Tract 301",7.46345867177679
"13059030200","Census Tract 302",7.40669391535227
"13059130400","Census Tract 1304",7.14708293312078
