"GEOID","NAMELSAD","Particulate.Matter"
"55043960700","Census Tract 9607",6.57288631959474
"55043960400","Census Tract 9604",6.5793424717424
"55043961000","Census Tract 9610",7.06242869012503
"55043960900","Census Tract 9609",6.9146798084661
"55043961200","Census Tract 9612",7.51307490722032
"55043960300","Census Tract 9603",6.28769760111937
"55043960200","Census Tract 9602",6.52336307755603
"55043960800","Census Tract 9608",6.79437373408356
"55043960100","Census Tract 9601",6.05510408357019
"55043960500","Census Tract 9605",6.93588131161111
"55043961100","Census Tract 9611",7.23971780531325
"55043960600","Census Tract 9606",6.58188169390584
