"GEOID","NAMELSAD","Particulate.Matter"
"47037010106","Census Tract 101.06",7.47367414150751
"47037010103","Census Tract 101.03",7.19198714525055
"47037010202","Census Tract 102.02",7.10180139759745
"47037010104","Census Tract 101.04",7.44115181300598
"47037013300","Census Tract 133",9.72977070262615
"47037018102","Census Tract 181.02",8.01218831834399
"47037010602","Census Tract 106.02",8.38798791970828
"47037013602","Census Tract 136.02",9.28707220706318
"47037019200","Census Tract 192",9.54083897095675
"47037019500","Census Tract 195",9.74494590845692
"47037019400","Census Tract 194",9.81018866022968
"47037016700","Census Tract 167",9.1050141228451
"47037015612","Census Tract 156.12",7.93878049435353
"47037010105","Census Tract 101.05",7.49827329218821
"47037010303","Census Tract 103.03",9.07129242522424
"47037011300","Census Tract 113",9.59451712251926
"47037017901","Census Tract 179.01",8.20328272759835
"47037015620","Census Tract 156.20",8.56659525677526
"47037011400","Census Tract 114",8.70989111207964
"47037010702","Census Tract 107.02",8.59327558439177
"47037010801","Census Tract 108.01",8.57621833695666
"47037013202","Census Tract 132.02",9.46300373873403
"47037013201","Census Tract 132.01",8.7477159665925
"47037018409","Census Tract 184.09",8.42324396045932
"47037018410","Census Tract 184.10",9.28406656635068
"47037015803","Census Tract 158.03",8.95568915580145
"47037015804","Census Tract 158.04",8.71681755044636
"47037015629","Census Tract 156.29",8.0066979618698
"47037015626","Census Tract 156.26",8.31097514358478
"47037015628","Census Tract 156.28",8.18797247689874
"47037011500","Census Tract 115",8.20930542954589
"47037015300","Census Tract 153",7.94765544436688
"47037018601","Census Tract 186.01",7.28490584916635
"47037013000","Census Tract 130",8.69345795559326
"47037010903","Census Tract 109.03",7.63193706641436
"47037015401","Census Tract 154.01",8.37383491276279
"47037980200","Census Tract 9802",9.0986389676767
"47037013100","Census Tract 131",7.69791252406336
"47037015619","Census Tract 156.19",7.89093530940703
"47037015609","Census Tract 156.09",8.65172904873734
"47037015405","Census Tract 154.05",8.60048450419331
"47037019112","Census Tract 191.12",7.56867408137191
"47037018407","Census Tract 184.07",7.47155376460744
"47037011700","Census Tract 117",9.31902793975957
"47037018404","Census Tract 184.04",7.50200864015069
"47037012801","Census Tract 128.01",8.21544143355569
"47037011600","Census Tract 116",7.67605052875119
"47037018500","Census Tract 185",7.45630061379099
"47037019111","Census Tract 191.11",7.93178532354912
"47037010901","Census Tract 109.01",7.28746784630313
"47037015617","Census Tract 156.17",8.12208391617425
"47037018000","Census Tract 180",8.79105995101745
"47037012701","Census Tract 127.01",8.38592221394318
"47037015610","Census Tract 156.10",7.81109206863304
"47037018408","Census Tract 184.08",7.43579018377148
"47037015615","Census Tract 156.15",8.65812245234116
"47037018201","Census Tract 182.01",7.69414693946141
"47037018405","Census Tract 184.05",7.95114858894588
"47037010501","Census Tract 105.01",8.49329919821485
"47037010502","Census Tract 105.02",8.08310913860974
"47037011200","Census Tract 112",8.29920936374518
"47037011800","Census Tract 118",9.66359862171724
"47037011900","Census Tract 119",9.72049819446186
"47037012100","Census Tract 121",8.78107460890486
"47037012200","Census Tract 122",8.61698794820415
"47037012600","Census Tract 126",9.81682852781182
"47037012802","Census Tract 128.02",8.63370682107672
"47037013500","Census Tract 135",9.51385205171531
"47037015618","Census Tract 156.18",9.12757337364496
"47037015802","Census Tract 158.02",8.79018277799594
"47037017401","Census Tract 174.01",8.93439392292333
"47037017402","Census Tract 174.02",9.16886201369247
"47037018101","Census Tract 181.01",9.03260542708594
"47037013700","Census Tract 137",9.59428237167929
"47037013800","Census Tract 138",9.68888568958466
"47037013900","Census Tract 139",9.78509245153427
"47037016000","Census Tract 160",9.61113331552015
"47037016200","Census Tract 162",9.57811352644344
"47037016100","Census Tract 161",9.59344599669341
"47037018401","Census Tract 184.01",8.0963061643317
"47037018901","Census Tract 189.01",8.0121846629281
"47037018902","Census Tract 189.02",7.77276639156352
"47037018203","Census Tract 182.03",7.40000009536743
"47037018602","Census Tract 186.02",7.04461996798513
"47037018700","Census Tract 187",7.14922844576845
"47037010701","Census Tract 107.01",8.73260179216984
"47037014200","Census Tract 142",9.70958403951105
"47037014300","Census Tract 143",9.65921993557759
"47037014800","Census Tract 148",9.63802846798374
"47037016300","Census Tract 163",9.57839751279833
"47037015100","Census Tract 151",8.17517681078971
"47037016400","Census Tract 164",9.54479132966665
"47037015200","Census Tract 152",7.59504922709549
"47037015402","Census Tract 154.02",8.43840700109284
"47037016500","Census Tract 165",9.51105543171074
"47037019108","Census Tract 191.08",8.60365867486485
"47037015501","Census Tract 155.01",8.18705944510031
"47037019003","Census Tract 190.03",8.39259841723036
"47037016600","Census Tract 166",9.51294648502843
"47037016800","Census Tract 168",9.41054494777945
"47037019110","Census Tract 191.10",8.05277742705841
"47037019105","Census Tract 191.05",8.07322504982634
"47037019106","Census Tract 191.06",8.16420350800849
"47037015502","Census Tract 155.02",8.01320129097835
"47037017100","Census Tract 171",9.06340292701628
"47037016900","Census Tract 169",9.16556646606898
"47037017902","Census Tract 179.02",8.04171402934294
"47037010201","Census Tract 102.01",7.24487767917226
"47037015627","Census Tract 156.27",7.93769539500748
"47037015623","Census Tract 156.23",9.10577720755351
"47037980100","Census Tract 9801",8.8095073388595
"47037019116","Census Tract 191.16",7.34199439152796
"47037019115","Census Tract 191.15",7.18393297564365
"47037019005","Census Tract 190.05",9.06328716667797
"47037019600","Census Tract 196",9.03957434149875
"47037019300","Census Tract 193",9.79257522262706
"47037013400","Census Tract 134",8.98944083779452
"47037017000","Census Tract 170",9.31295328037753
"47037010302","Census Tract 103.02",8.69571279560497
"47037010601","Census Tract 106.01",7.62288739705042
"47037015624","Census Tract 156.24",8.51047068438823
"47037015625","Census Tract 156.25",7.78435198779919
"47037014400","Census Tract 144",9.63850027333951
