"GEOID","NAMELSAD","Particulate.Matter"
"27169670400","Census Tract 6704",7.39021074754657
"27169670300","Census Tract 6703",6.62216065518443
"27169670600","Census Tract 6706",6.754828808246
"27169670100","Census Tract 6701",6.15889693202995
"27169671000","Census Tract 6710",6.11198373770012
"27169670900","Census Tract 6709",6.00927264819695
"27169670800","Census Tract 6708",6.24531713919382
"27169670200","Census Tract 6702",7.28737592185948
"27169670500","Census Tract 6705",8.10409822625717
"27169670700","Census Tract 6707",7.86669670952526
