"GEOID","NAMELSAD","Particulate.Matter"
"39043040200","Census Tract 402",6.49610583396096
"39043041100","Census Tract 411",8.68629785753668
"39043041200","Census Tract 412",8.69663191630698
"39043041300","Census Tract 413",8.29545422794692
"39043041400","Census Tract 414",8.27969905699951
"39043041500","Census Tract 415",7.0755458501717
"39043040900","Census Tract 409",6.74340632624124
"39043040300","Census Tract 403",6.60410509915041
"39043040400","Census Tract 404",6.77273514805408
"39043040600","Census Tract 406",6.46957391811824
"39043041700","Census Tract 417",6.44841384284539
"39043041000","Census Tract 410",7.80652445422576
"39043040500","Census Tract 405",7.04578470632392
"39043040700","Census Tract 407",7.40055172562532
"39043040800","Census Tract 408",6.94854971378517
"39043040100","Census Tract 401",6.92477307722638
"39043041600","Census Tract 416",6.62401958169452
"39043041800","Census Tract 418",6.61789950129729
