"GEOID","NAMELSAD","Particulate.Matter"
"12083001700","Census Tract 17",6.90035211573644
"12083001800","Census Tract 18",7.09428234864121
"12083002001","Census Tract 20.01",6.64627278347218
"12083002002","Census Tract 20.02",6.83815981263344
"12083000802","Census Tract 8.02",6.33207553759024
"12083001208","Census Tract 12.08",6.74851723806762
"12083000402","Census Tract 4.02",6.19079445486227
"12083000502","Census Tract 5.02",5.99622588749854
"12083000501","Census Tract 5.01",6.10163625165301
"12083000605","Census Tract 6.05",6.33494353229406
"12083000604","Census Tract 6.04",6.15141332447696
"12083001205","Census Tract 12.05",6.5544695542174
"12083001207","Census Tract 12.07",6.69338620713752
"12083001206","Census Tract 12.06",6.46261277284838
"12083002201","Census Tract 22.01",6.7081706732938
"12083002202","Census Tract 22.02",6.71833295593219
"12083002203","Census Tract 22.03",6.79070537090718
"12083001004","Census Tract 10.04",6.3734480986518
"12083001005","Census Tract 10.05",6.50524359868863
"12083001006","Census Tract 10.06",6.55579751772166
"12083002605","Census Tract 26.05",6.43330559486801
"12083001007","Census Tract 10.07",6.59474926077054
"12083002604","Census Tract 26.04",6.36348870846895
"12083001600","Census Tract 16",6.92131283900567
"12083000301","Census Tract 3.01",6.3456746864448
"12083000902","Census Tract 9.02",6.24472634298329
"12083002302","Census Tract 23.02",6.61769933045336
"12083002502","Census Tract 25.02",6.61046173444443
"12083000200","Census Tract 2",6.23854113325837
"12083002402","Census Tract 24.02",6.39267304456966
"12083002401","Census Tract 24.01",6.61702008278042
"12083000701","Census Tract 7.01",6.33447333512507
"12083001301","Census Tract 13.01",6.40339501538977
"12083000100","Census Tract 1",6.25684014028376
"12083002100","Census Tract 21",6.6922548505154
"12083001402","Census Tract 14.02",6.68363675879949
"12083001401","Census Tract 14.01",6.52084224758348
"12083002602","Census Tract 26.02",6.25383586833314
"12083000702","Census Tract 7.02",6.34947128438907
"12083000601","Census Tract 6.01",6.16466397621508
"12083002301","Census Tract 23.01",6.60523674862116
"12083000602","Census Tract 6.02",6.37438500635696
"12083002702","Census Tract 27.02",6.37258843239045
"12083001900","Census Tract 19",6.94854976045115
"12083001102","Census Tract 11.02",6.29943794653612
"12083000801","Census Tract 8.01",6.35510709706183
"12083001104","Census Tract 11.04",6.40285374417209
"12083002504","Census Tract 25.04",6.72986600868179
"12083002503","Census Tract 25.03",6.3829360351937
"12083001204","Census Tract 12.04",6.6740157493455
"12083001103","Census Tract 11.03",6.58362293431045
"12083001003","Census Tract 10.03",6.5422241175945
"12083001008","Census Tract 10.08",6.60972885799528
"12083002606","Census Tract 26.06",6.55421333934888
"12083980000","Census Tract 9800",6.05569318536687
"12083000401","Census Tract 4.01",6.26915227132896
"12083980100","Census Tract 9801",6.09999990463257
"12083000901","Census Tract 9.01",6.28253960407261
"12083001302","Census Tract 13.02",6.4988030917281
"12083002601","Census Tract 26.01",6.26052668868097
"12083002701","Census Tract 27.01",6.31486167751766
"12083000302","Census Tract 3.02",6.37114639995375
"12083001500","Census Tract 15",6.46183237670207
