"GEOID","NAMELSAD","Particulate.Matter"
"48479001001","Census Tract 10.01",9.77114800505281
"48479001105","Census Tract 11.05",9.20465247861897
"48479001401","Census Tract 14.01",9.68636211365026
"48479001811","Census Tract 18.11",9.47177641458145
"48479001003","Census Tract 10.03",9.57114717496116
"48479001201","Census Tract 12.01",9.70542577398503
"48479001808","Census Tract 18.08",8.63323363581665
"48479001722","Census Tract 17.22",8.37136876700436
"48479001812","Census Tract 18.12",8.75240666849281
"48479001814","Census Tract 18.14",8.77178350670646
"48479001202","Census Tract 12.02",9.73976561367828
"48479001104","Census Tract 11.04",9.77048573047394
"48479000109","Census Tract 1.09",9.64660623269354
"48479000108","Census Tract 1.08",9.36958455139348
"48479001815","Census Tract 18.15",7.75181765364082
"48479000602","Census Tract 6.02",9.33131916119046
"48479001402","Census Tract 14.02",9.29891270117661
"48479000904","Census Tract 9.04",9.77967822217011
"48479001103","Census Tract 11.03",9.63675578608518
"48479001716","Census Tract 17.16",9.3379124729053
"48479001718","Census Tract 17.18",9.80000019073486
"48479001719","Census Tract 17.19",9.75718330111838
"48479001601","Census Tract 16.01",9.421178443327
"48479001720","Census Tract 17.20",9.62243753461116
"48479001721","Census Tract 17.21",9.56974547733075
"48479000107","Census Tract 1.07",9.53795002411624
"48479000106","Census Tract 1.06",9.89999961853027
"48479980000","Census Tract 9800",8.67157593307633
"48479000601","Census Tract 6.01",9.64669301340616
"48479000903","Census Tract 9.03",9.70678879169385
"48479001807","Census Tract 18.07",8.58420472991891
"48479001004","Census Tract 10.04",9.86400677194783
"48479001806","Census Tract 18.06",8.7839999323677
"48479001813","Census Tract 18.13",7.66393451040232
"48479001810","Census Tract 18.10",8.39656045852287
"48479001818","Census Tract 18.18",7.68680391337802
"48479001717","Census Tract 17.17",9.50356011136667
"48479001710","Census Tract 17.10",7.5697667133242
"48479000105","Census Tract 1.05",9.78969180080744
"48479001715","Census Tract 17.15",8.41601396687194
"48479001712","Census Tract 17.12",8.58810511325099
"48479001711","Census Tract 17.11",7.82130186140607
"48479001602","Census Tract 16.02",8.35746566125947
"48479001816","Census Tract 18.16",8.46749960787071
"48479001713","Census Tract 17.13",8.06589784643483
"48479001809","Census Tract 18.09",8.61406286780224
"48479001817","Census Tract 18.17",7.69100171814794
"48479001714","Census Tract 17.14",8.53167040918874
"48479001300","Census Tract 13",9.61265255730054
"48479001502","Census Tract 15.02",9.80000019073486
"48479001706","Census Tract 17.06",9.77418969175682
"48479001709","Census Tract 17.09",9.57596441517597
"48479001101","Census Tract 11.01",9.66256400458682
"48479001501","Census Tract 15.01",9.77162082622976
"48479000300","Census Tract 3",9.79976048237671
"48479000101","Census Tract 1.01",9.86301675980363
"48479000200","Census Tract 2",9.83377255324356
"48479001900","Census Tract 19",9.55392130284977
"48479000700","Census Tract 7",9.70045394452046
"48479000800","Census Tract 8",9.77576487828805
"48479000901","Census Tract 9.01",9.7598621814258
