"GEOID","NAMELSAD","Particulate.Matter"
"34007607100","Census Tract 6071",8.90757783245715
"34007607200","Census Tract 6072",8.76035600546902
"34007607300","Census Tract 6073",8.57608180364049
"34007607401","Census Tract 6074.01",8.57483289048012
"34007600400","Census Tract 6004",9.35639113696254
"34007600700","Census Tract 6007",9.43105752208305
"34007600800","Census Tract 6008",9.16832019263986
"34007608303","Census Tract 6083.03",8.7234782423741
"34007608001","Census Tract 6080.01",8.56110961023615
"34007609000","Census Tract 6090",7.16344141204495
"34007600200","Census Tract 6002",9.22880337598408
"34007605300","Census Tract 6053",9.34871983932258
"34007605400","Census Tract 6054",9.09526544869055
"34007609202","Census Tract 6092.02",7.81327598155976
"34007609203","Census Tract 6092.03",7.58555988459574
"34007607506","Census Tract 6075.06",8.46090021220136
"34007605602","Census Tract 6056.02",8.88027815901928
"34007605700","Census Tract 6057",8.8539723594364
"34007605800","Census Tract 6058",8.89729256081416
"34007605900","Census Tract 6059",8.78524159153606
"34007606200","Census Tract 6062",8.72146508092835
"34007606300","Census Tract 6063",8.57608388747119
"34007606400","Census Tract 6064",8.41279015563186
"34007606500","Census Tract 6065",8.41076258420579
"34007606600","Census Tract 6066",8.53763882502916
"34007606700","Census Tract 6067",8.73536660075099
"34007606800","Census Tract 6068",8.8839842935199
"34007607402","Census Tract 6074.02",8.52335069943461
"34007607503","Census Tract 6075.03",8.24983895991143
"34007603001","Census Tract 6030.01",8.71038849936627
"34007603002","Census Tract 6030.02",8.78616056638148
"34007603100","Census Tract 6031",8.74214551482258
"34007603301","Census Tract 6033.01",8.67428674260392
"34007603400","Census Tract 6034",8.70517091307442
"34007607504","Census Tract 6075.04",7.94755134801608
"34007607505","Census Tract 6075.05",8.01635295353004
"34007603501","Census Tract 6035.01",8.5428338229034
"34007603503","Census Tract 6035.03",8.39237806699756
"34007603504","Census Tract 6035.04",8.42976814957085
"34007603506","Census Tract 6035.06",8.44032635486722
"34007603507","Census Tract 6035.07",8.36017719043614
"34007607600","Census Tract 6076",8.10834915972812
"34007607702","Census Tract 6077.02",8.39944551777774
"34007607801","Census Tract 6078.01",8.6330524792941
"34007603601","Census Tract 6036.01",8.59186715165201
"34007603602","Census Tract 6036.02",8.64126532125164
