"GEOID","NAMELSAD","Particulate.Matter"
"39159050304","Census Tract 503.04",7.39139418522556
"39159050303","Census Tract 503.03",7.43964346926849
"39159050301","Census Tract 503.01",7.17210842762579
"39159050601","Census Tract 506.01",7.93275641470924
"39159050602","Census Tract 506.02",7.82386344119115
"39159050400","Census Tract 504",8.11437877813307
"39159050500","Census Tract 505",7.80822255585664
"39159050200","Census Tract 502",7.17371449049358
"39159050700","Census Tract 507",7.50725823255995
"39159050100","Census Tract 501",6.8995454068023
