"GEOID","NAMELSAD","Particulate.Matter"
"37051001700","Census Tract 17",7.46993507602879
"37051001800","Census Tract 18",8.01617774243259
"37051001901","Census Tract 19.01",7.41004992429395
"37051001902","Census Tract 19.02",7.83884070306227
"37051003500","Census Tract 35",7.94667288385428
"37051000500","Census Tract 5",7.63557482676903
"37051000600","Census Tract 6",7.86791277140659
"37051003700","Census Tract 37",6.82076511493852
"37051003312","Census Tract 33.12",7.48624100247699
"37051000701","Census Tract 7.01",8.04856834227135
"37051001603","Census Tract 16.03",7.43039412285504
"37051001604","Census Tract 16.04",7.67375835679135
"37051002401","Census Tract 24.01",7.52551347356606
"37051003310","Census Tract 33.10",7.88928475880138
"37051003403","Census Tract 34.03",7.99413842336204
"37051003404","Census Tract 34.04",7.81001847371807
"37051003405","Census Tract 34.05",7.95750875992572
"37051003406","Census Tract 34.06",7.97517859929151
"37051003407","Census Tract 34.07",7.81398576972909
"37051003001","Census Tract 30.01",6.49548971355956
"37051003313","Census Tract 33.13",6.99021325019929
"37051003103","Census Tract 31.03",6.98873186219532
"37051003104","Census Tract 31.04",6.68527295041442
"37051003402","Census Tract 34.02",7.71475944076102
"37051003800","Census Tract 38",7.95379376752216
"37051980100","Census Tract 9801",6.73359019610018
"37051980200","Census Tract 9802",6.91953207224162
"37051003205","Census Tract 32.05",6.99412104530337
"37051000200","Census Tract 2",7.8094678700397
"37051002600","Census Tract 26",6.74811237503694
"37051002502","Census Tract 25.02",7.15592581613544
"37051001500","Census Tract 15",6.85405429868426
"37051003307","Census Tract 33.07",7.13254034747456
"37051003201","Census Tract 32.01",6.86189348510107
"37051003203","Census Tract 32.03",7.73367002178054
"37051003600","Census Tract 36",6.8094541532324
"37051002900","Census Tract 29",6.18497531500538
"37051001601","Census Tract 16.01",7.26649587765713
"37051002503","Census Tract 25.03",7.50912643523631
"37051001400","Census Tract 14",6.67415459385743
"37051000900","Census Tract 9",8.07439323286739
"37051002800","Census Tract 28",6.49190018694049
"37051002504","Census Tract 25.04",7.06285553224404
"37051001200","Census Tract 12",7.61871940162803
"37051002700","Census Tract 27",6.68837988579644
"37051003002","Census Tract 30.02",6.38930465394006
"37051003102","Census Tract 31.02",6.8501701623989
"37051003401","Census Tract 34.01",7.92255099227517
"37051003408","Census Tract 34.08",7.82323996525112
"37051002002","Census Tract 20.02",7.97903366714809
"37051002001","Census Tract 20.01",8.05312773743011
"37051003314","Census Tract 33.14",6.87687822502539
"37051000702","Census Tract 7.02",8.06280643838154
"37051002402","Census Tract 24.02",8.05165090840544
"37051003311","Census Tract 33.11",7.71142577411912
"37051001000","Census Tract 10",7.91609423547026
"37051000800","Census Tract 8",8.20799942680674
"37051001100","Census Tract 11",8.04363180529925
"37051001903","Census Tract 19.03",7.5691454621017
"37051002100","Census Tract 21",8.0502926737598
"37051002200","Census Tract 22",7.40254052139559
"37051002300","Census Tract 23",7.37575710156169
"37051002501","Census Tract 25.01",7.90312077266275
"37051003302","Census Tract 33.02",7.4169139109913
"37051003304","Census Tract 33.04",7.77639564453651
"37051003204","Census Tract 32.04",7.49026298004141
"37051003309","Census Tract 33.09",7.87196068856475
"37051003305","Census Tract 33.05",7.42073504929037
