"GEOID","NAMELSAD","Particulate.Matter"
"08107000500","Census Tract 5",4.99732125055985
"08107000700","Census Tract 7",3.11241270403429
"08107000200","Census Tract 2",4.84074654891885
"08107000100","Census Tract 1",3.15546109102259
"08107000300","Census Tract 3",4.04187552336108
"08107000400","Census Tract 4",5.16558567746015
"08107000600","Census Tract 6",3.04397671924841
"08107000800","Census Tract 8",3.24217336121318
