"GEOID","NAMELSAD","Particulate.Matter"
"26161402200","Census Tract 4022",9.11797458408784
"26161402300","Census Tract 4023",7.96027528394881
"26161402500","Census Tract 4025",8.21750558562687
"26161402600","Census Tract 4026",8.88025696173283
"26161402700","Census Tract 4027",7.75546381788666
"26161403100","Census Tract 4031",7.27805888645813
"26161403200","Census Tract 4032",8.49161702016025
"26161413403","Census Tract 4134.03",6.55719788923689
"26161984000","Census Tract 9840",8.75229537992451
"26161412000","Census Tract 4120",9.31945771138773
"26161404200","Census Tract 4042",7.73804229987453
"26161404300","Census Tract 4043",7.94645477571997
"26161404400","Census Tract 4044",7.61085252837851
"26161404600","Census Tract 4046",8.66346373673682
"26161413401","Census Tract 4134.01",6.57963717352653
"26161405300","Census Tract 4053",8.80862928309432
"26161407600","Census Tract 4076",7.19645290409611
"26161446200","Census Tract 4462",7.00101515833063
"26161415600","Census Tract 4156",6.44899505652035
"26161415800","Census Tract 4158",6.45799482725534
"26161405400","Census Tract 4054",8.95961643103173
"26161405500","Census Tract 4055",8.7400414898293
"26161407000","Census Tract 4070",6.48499021959264
"26161407400","Census Tract 4074",6.8215973385374
"26161410200","Census Tract 4102",9.04885726936591
"26161410300","Census Tract 4103",9.24228889376082
"26161410400","Census Tract 4104",8.06411712177418
"26161416200","Census Tract 4162",6.35835749626627
"26161420000","Census Tract 4200",6.36410963954512
"26161423400","Census Tract 4234",7.44105854540727
"26161423600","Census Tract 4236",7.04116605742613
"26161425000","Census Tract 4250",6.44825457452517
"26161410600","Census Tract 4106",8.48041948853019
"26161410800","Census Tract 4108",8.93567763754823
"26161410700","Census Tract 4107",9.00075568681637
"26161410900","Census Tract 4109",8.24769829627291
"26161411000","Census Tract 4110",8.9328678043462
"26161411100","Census Tract 4111",9.00251460399886
"26161411200","Census Tract 4112",8.22847905383037
"26161426000","Census Tract 4260",6.26253598391994
"26161431000","Census Tract 4310",6.08728391255844
"26161432000","Census Tract 4320",6.18587280023716
"26161444000","Census Tract 4440",6.24410789955347
"26161400100","Census Tract 4001",9.04317432210035
"26161405600","Census Tract 4056",8.0333817424018
"26161464000","Census Tract 4640",6.36182464018294
"26161414700","Census Tract 4147",7.26836160319928
"26161414900","Census Tract 4149",6.56274556861217
"26161415200","Census Tract 4152",7.41950674734115
"26161420200","Census Tract 4202",6.37054328054925
"26161421100","Census Tract 4211",6.76166881183508
"26161421900","Census Tract 4219",6.52983514543778
"26161415400","Census Tract 4154",6.47265909053242
"26161445000","Census Tract 4450",6.15720029473699
"26161461000","Census Tract 4610",6.26682353874587
"26161465000","Census Tract 4650",6.54047404728803
"26161466000","Census Tract 4660",6.32055901055808
"26161447000","Census Tract 4470",6.34412469784066
"26161448000","Census Tract 4480",6.48947538761072
"26161453000","Census Tract 4530",6.46964773724624
"26161411700","Census Tract 4117",8.42273457436166
"26161412100","Census Tract 4121",7.6542850763253
"26161412300","Census Tract 4123",9.29844993978297
"26161412600","Census Tract 4126",7.83141496298344
"26161422200","Census Tract 4222",6.34282459615864
"26161454000","Census Tract 4540",6.72262896183759
"26161456000","Census Tract 4560",6.5217097232656
"26161412700","Census Tract 4127",7.22088584403015
"26161413000","Census Tract 4130",8.76359221832191
"26161413200","Census Tract 4132",6.72792654287436
"26161414200","Census Tract 4142",8.5972927142168
"26161414500","Census Tract 4145",8.03589632169061
"26161455000","Census Tract 4550",6.4844289510207
"26161404100","Census Tract 4041",8.58517034130314
"26161422900","Census Tract 4229",6.22864663170667
"26161410500","Census Tract 4105",7.9070129305344
"26161414300","Census Tract 4143",8.63118245487726
"26161400200","Census Tract 4002",9.12865387012667
"26161414000","Census Tract 4140",9.07731257452919
"26161406000","Census Tract 4060",6.70562564678886
"26161416000","Census Tract 4160",6.78705501825353
"26161410100","Census Tract 4101",8.97776122694888
"26161403300","Census Tract 4033",8.1298025981537
"26161403400","Census Tract 4034",8.63955729918496
"26161403500","Census Tract 4035",8.75733564005737
"26161403600","Census Tract 4036",7.27484143873478
"26161403800","Census Tract 4038",7.39346180090995
"26161404500","Census Tract 4045",8.27784322338399
"26161405100","Census Tract 4051",8.84401978673296
"26161405200","Census Tract 4052",9.07919363560414
"26161402100","Census Tract 4021",9.06498243958243
"26161400300","Census Tract 4003",9.14851385132361
"26161400400","Census Tract 4004",8.99888019783409
"26161400500","Census Tract 4005",8.88331286309028
"26161400600","Census Tract 4006",8.70184281822854
"26161400700","Census Tract 4007",9.04421512429796
"26161400800","Census Tract 4008",9.10000038146973
"26161411900","Census Tract 4119",8.55477058360499
"26161446400","Census Tract 4464",6.77127491728922
"26161413402","Census Tract 4134.02",6.44193109811512
