"GEOID","NAMELSAD","Particulate.Matter"
"37155961200","Census Tract 9612",7.76167936881612
"37155961500","Census Tract 9615",6.21957488150115
"37155961700","Census Tract 9617",6.27993398361331
"37155961000","Census Tract 9610",7.77527620859483
"37155960300","Census Tract 9603",6.70903821587482
"37155961100","Census Tract 9611",6.6330990845171
"37155961900","Census Tract 9619",6.2662873182606
"37155960600","Census Tract 9606",6.6591975586433
"37155961400","Census Tract 9614",6.26223554676413
"37155960900","Census Tract 9609",7.71962046057972
"37155961801","Census Tract 9618.01",6.43280768886864
"37155961601","Census Tract 9616.01",6.24504529574366
"37155960503","Census Tract 9605.03",6.71443704377111
"37155960502","Census Tract 9605.02",6.90057496874735
"37155960702","Census Tract 9607.02",6.60028961562626
"37155960102","Census Tract 9601.02",6.50432205144781
"37155960701","Census Tract 9607.01",6.471699367927
"37155960202","Census Tract 9602.02",6.62425757935746
"37155960201","Census Tract 9602.01",6.62898320668245
"37155960101","Census Tract 9601.01",6.48069241486732
"37155960402","Census Tract 9604.02",6.60692279908948
"37155962001","Census Tract 9620.01",6.58433522725881
"37155960401","Census Tract 9604.01",6.63149782268268
"37155960501","Census Tract 9605.01",6.7195368500892
"37155962002","Census Tract 9620.02",6.42627775332443
"37155960801","Census Tract 9608.01",6.70528706033717
"37155961802","Census Tract 9618.02",6.43165501283699
"37155961302","Census Tract 9613.02",6.80813294115332
"37155961301","Census Tract 9613.01",6.48643410944369
"37155961602","Census Tract 9616.02",6.11983727891043
"37155960802","Census Tract 9608.02",6.48280457169256
