"GEOID","NAMELSAD","Particulate.Matter"
"18017951400","Census Tract 9514",8.59855809837193
"18017951600","Census Tract 9516",7.8157370029605
"18017951000","Census Tract 9510",7.04313562800703
"18017951700","Census Tract 9517",7.13255502697335
"18017951800","Census Tract 9518",7.17229916070729
"18017951100","Census Tract 9511",7.14531111738297
"18017951200","Census Tract 9512",7.74648177441786
"18017951900","Census Tract 9519",7.06608266826008
"18017951300","Census Tract 9513",9.12501438257423
"18017951500","Census Tract 9515",8.94900163686508
"18017950900","Census Tract 9509",6.90765958395174
