"GEOID","NAMELSAD","Particulate.Matter"
"50003971100","Census Tract 9711",5.24101126518443
"50003971000","Census Tract 9710",5.1875250079123
"50003970900","Census Tract 9709",4.8880090457862
"50003970500","Census Tract 9705",3.42610212986944
"50003970600","Census Tract 9706",3.50716253167249
"50003970700","Census Tract 9707",4.32503883838703
"50003971200","Census Tract 9712",6.21315528816933
"50003970200","Census Tract 9702",3.85928708469005
"50003970300","Census Tract 9703",4.16357855483468
"50003970400","Census Tract 9704",3.94715218268983
"50003970800","Census Tract 9708",4.69191460823551
"50003971300","Census Tract 9713",4.57052673760794
