"GEOID","NAMELSAD","Particulate.Matter"
"21121930602","Census Tract 9306.02",6.2753215809167
"21121930700","Census Tract 9307",6.053459604542
"21121930300","Census Tract 9303",6.30568712499247
"21121930200","Census Tract 9302",6.07827479472236
"21121930100","Census Tract 9301",5.92189981504449
"21121930500","Census Tract 9305",6.31489441587034
"21121930400","Census Tract 9304",6.58610129675602
"21121930601","Census Tract 9306.01",6.17097679559903
