"GEOID","NAMELSAD","Particulate.Matter"
"13115000500","Census Tract 5",8.9992186126731
"13115000900","Census Tract 9",8.5690498474511
"13115001800","Census Tract 18",8.1275879446452
"13115000800","Census Tract 8",8.25838696020564
"13115000700","Census Tract 7",7.98790496437838
"13115000400","Census Tract 4",8.3627760788821
"13115000600","Census Tract 6",8.6201848507215
"13115000100","Census Tract 1",8.06393865688868
"13115000300","Census Tract 3",7.59996010727035
"13115002000","Census Tract 20",7.66276911835549
"13115001701","Census Tract 17.01",7.63775068645461
"13115001702","Census Tract 17.02",7.9694632367325
"13115001400","Census Tract 14",7.77159557652752
"13115001600","Census Tract 16",9.1073467501533
"13115001100","Census Tract 11",9.37417379615767
"13115001200","Census Tract 12",8.4173041358526
"13115001300","Census Tract 13",8.20615610726681
"13115000202","Census Tract 2.02",7.65629511342676
"13115000201","Census Tract 2.01",8.35366920618553
"13115002100","Census Tract 21",8.1700346200278
