"GEOID","NAMELSAD","Particulate.Matter"
"55073000200","Census Tract 2",6.28338224037024
"55073000300","Census Tract 3",5.55630147256867
"55073000500","Census Tract 5",7.30986034719307
"55073000601","Census Tract 6.01",7.03974344324452
"55073000602","Census Tract 6.02",6.95807180857417
"55073000700","Census Tract 7",6.10994049145759
"55073000800","Census Tract 8",6.55484441439106
"55073000900","Census Tract 9",6.38171831669443
"55073001000","Census Tract 10",5.96407587102478
"55073001104","Census Tract 11.04",5.91542682978918
"55073001202","Census Tract 12.02",5.31918194368475
"55073001800","Census Tract 18",5.46946212627934
"55073002200","Census Tract 22",5.03863741432151
"55073001201","Census Tract 12.01",5.40406390419857
"55073001103","Census Tract 11.03",6.26904849611458
"55073001900","Census Tract 19",5.15670073720768
"55073001600","Census Tract 16",4.99530267487675
"55073002100","Census Tract 21",5.29022332615297
"55073001700","Census Tract 17",5.32750476948733
"55073000400","Census Tract 4",6.47534747524808
"55073000100","Census Tract 1",7.3396546348527
"55073001102","Census Tract 11.02",5.31162930926238
"55073001400","Census Tract 14",5.42978658532298
"55073001300","Census Tract 13",5.53807835979423
"55073002000","Census Tract 20",5.19801287998028
"55073001500","Census Tract 15",5.17598872391898
"55073002300","Census Tract 23",5.02476491372212
