"GEOID","NAMELSAD","Particulate.Matter"
"48203020200","Census Tract 202",6.8319167245647
"48203020102","Census Tract 201.02",7.46560983585926
"48203020401","Census Tract 204.01",7.17756537218679
"48203020402","Census Tract 204.02",7.33704422266755
"48203020302","Census Tract 203.02",7.13292020876672
"48203020104","Census Tract 201.04",7.26000033718132
"48203020103","Census Tract 201.03",7.1096745010072
"48203020604","Census Tract 206.04",7.11504728042758
"48203020606","Census Tract 206.06",6.78359485276376
"48203020501","Census Tract 205.01",8.40595656008417
"48203020502","Census Tract 205.02",7.31285127094077
"48203020605","Census Tract 206.05",6.8680441596607
"48203020603","Census Tract 206.03",6.86226680582886
"48203020301","Census Tract 203.01",7.53183309179422
