"GEOID","NAMELSAD","Particulate.Matter"
"39093023700","Census Tract 237",8.05352933640492
"39093022601","Census Tract 226.01",7.63053903155883
"39093097400","Census Tract 974",6.63769865103195
"39093023000","Census Tract 230",8.17532130283312
"39093023200","Census Tract 232",8.68071594589063
"39093023300","Census Tract 233",8.7605873688636
"39093097200","Census Tract 972",6.99992882322775
"39093050300","Census Tract 503",6.88129993115355
"39093023400","Census Tract 234",8.18727238460064
"39093050400","Census Tract 504",7.78610474832823
"39093057100","Census Tract 571",6.79229348056913
"39093060100","Census Tract 601",7.24437177171475
"39093060200","Census Tract 602",7.1517065913307
"39093070102","Census Tract 701.02",7.82007512070203
"39093071500","Census Tract 715",6.91041508321426
"39093071100","Census Tract 711",8.87848382975139
"39093080104","Census Tract 801.04",8.14246093035414
"39093077100","Census Tract 771",6.89008387808409
"39093080500","Census Tract 805",7.32667759344
"39093080600","Census Tract 806",7.73972236012281
"39093080700","Census Tract 807",7.19369347884877
"39093091100","Census Tract 911",7.07215466446669
"39093071300","Census Tract 713",7.18353427635447
"39093091200","Census Tract 912",6.87185009112328
"39093093100","Census Tract 931",6.98627710548018
"39093023500","Census Tract 235",8.2200510233328
"39093023600","Census Tract 236",8.84556279298298
"39093023800","Census Tract 238",7.58557063571374
"39093023900","Census Tract 239",7.59845714935606
"39093024100","Census Tract 241",7.39899107544169
"39093024200","Census Tract 242",7.79471539486608
"39093050100","Census Tract 501",6.95559854651514
"39093071202","Census Tract 712.02",8.01088403123464
"39093080103","Census Tract 801.03",7.89587059595091
"39093021100","Census Tract 211",7.12850346776921
"39093022100","Census Tract 221",7.38888335791114
"39093070200","Census Tract 702",7.35568349115645
"39093070400","Census Tract 704",7.62969024380234
"39093070700","Census Tract 707",9.02843364722593
"39093050200","Census Tract 502",7.68791957407146
"39093022200","Census Tract 222",8.01420787350567
"39093070800","Census Tract 708",9.10024177706476
"39093022400","Census Tract 224",7.69653542186095
"39093070901","Census Tract 709.01",7.52561615402913
"39093071000","Census Tract 710",9.04036484556043
"39093097300","Census Tract 973",8.79669891705554
"39093022500","Census Tract 225",7.65581613916684
"39093071400","Census Tract 714",8.25490265467101
"39093023100","Census Tract 231",8.52074427239184
"39093094100","Census Tract 941",6.95268287567243
"39093095100","Census Tract 951",6.79195404508948
"39093097100","Census Tract 971",6.51637914067386
"39093010200","Census Tract 102",7.10422836422619
"39093028100","Census Tract 281",7.28274810430315
"39093070600","Census Tract 706",8.9859041051881
"39093021200","Census Tract 212",7.21996091824882
"39093071201","Census Tract 712.01",8.870342158848
"39093013100","Census Tract 131",6.85605354088574
"39093070902","Census Tract 709.02",7.07122766364678
"39093013200","Census Tract 132",7.0070749604881
"39093080101","Census Tract 801.01",8.00195002183425
"39093024000","Census Tract 240",7.67365249537839
"39093030100","Census Tract 301",6.50965988239434
"39093092100","Census Tract 921",6.71414733332386
"39093096100","Census Tract 961",6.77507394519995
"39093070300","Census Tract 703",7.80278464422302
"39093070101","Census Tract 701.01",7.97733693723651
"39093070500","Census Tract 705",8.83607471855274
"39093022800","Census Tract 228",8.71203135369006
"39093090100","Census Tract 901",6.84820345992605
"39093010300","Census Tract 103",7.42135643226632
"39093090200","Census Tract 902",6.88984392628316
"39093010400","Census Tract 104",7.47865381245709
