"GEOID","NAMELSAD","Particulate.Matter"
"55059002000","Census Tract 20",7.25933213495454
"55059002905","Census Tract 29.05",7.72114368066401
"55059000601","Census Tract 6.01",7.35427339947918
"55059002906","Census Tract 29.06",7.66502544007674
"55059001100","Census Tract 11",8.98254631941606
"55059001200","Census Tract 12",9.04079983623701
"55059001300","Census Tract 13",8.98829808694605
"55059001400","Census Tract 14",8.76306186349349
"55059001500","Census Tract 15",8.99967780290673
"55059001600","Census Tract 16",8.94715118744661
"55059001700","Census Tract 17",8.85342894530424
"55059001800","Census Tract 18",8.44337932208676
"55059001900","Census Tract 19",7.4177133189348
"55059002100","Census Tract 21",8.55075759590955
"55059002200","Census Tract 22",8.77984505484964
"55059002300","Census Tract 23",8.62059432015892
"55059002400","Census Tract 24",8.24491090580754
"55059002500","Census Tract 25",7.73073877013827
"55059000400","Census Tract 4",8.63837446810104
"55059000300","Census Tract 3",7.75548729719399
"55059003001","Census Tract 30.01",7.45801869991334
"55059000500","Census Tract 5",8.56231674831776
"55059000700","Census Tract 7",8.60252705107078
"55059000900","Census Tract 9",8.96930414859211
"55059001000","Census Tract 10",8.41055655377942
"55059000602","Census Tract 6.02",7.91092864596953
"55059002601","Census Tract 26.01",7.59979397821004
"55059002602","Census Tract 26.02",7.38685674876055
"55059002904","Census Tract 29.04",7.63121444183872
"55059002903","Census Tract 29.03",7.36371990830166
"55059003002","Census Tract 30.02",7.32340956340058
"55059000800","Census Tract 8",8.98001968736617
"55059002700","Census Tract 27",7.32801375235969
"55059002800","Census Tract 28",7.29147556978052
"55059000100","Census Tract 1",7.18617850569483
