"GEOID","NAMELSAD","Particulate.Matter"
"12101031401","Census Tract 314.01",7.47343308290583
"12101031405","Census Tract 314.05",7.5987901623892
"12101031503","Census Tract 315.03",7.6040424710602
"12101030700","Census Tract 307",7.67388397596694
"12101031003","Census Tract 310.03",7.2858082957648
"12101031006","Census Tract 310.06",7.40000009536743
"12101031007","Census Tract 310.07",7.31642794572394
"12101030412","Census Tract 304.12",7.73362117617489
"12101030404","Census Tract 304.04",7.44658269773032
"12101030501","Census Tract 305.01",7.69999980926514
"12101030601","Census Tract 306.01",7.65695577146655
"12101030602","Census Tract 306.02",7.6724486749834
"12101031010","Census Tract 310.10",7.29995575877487
"12101030903","Census Tract 309.03",7.33288650939713
"12101030904","Census Tract 309.04",7.39759350866211
"12101030905","Census Tract 309.05",7.29031230365868
"12101031011","Census Tract 310.11",7.25794097572876
"12101031013","Census Tract 310.13",7.36667935246657
"12101031014","Census Tract 310.14",7.33435241318025
"12101031203","Census Tract 312.03",7.20408337488204
"12101031204","Census Tract 312.04",7.23162145542415
"12101032602","Census Tract 326.02",6.58758998994253
"12101030409","Census Tract 304.09",7.62812191119938
"12101032006","Census Tract 320.06",7.2605410468162
"12101031302","Census Tract 313.02",7.26114129931132
"12101032402","Census Tract 324.02",6.64750188982035
"12101030301","Census Tract 303.01",7.36548768962023
"12101031701","Census Tract 317.01",7.55023831727327
"12101031808","Census Tract 318.08",7.12739526552926
"12101032007","Census Tract 320.07",7.65941375591834
"12101032105","Census Tract 321.05",7.22120241622787
"12101032103","Census Tract 321.03",6.95887127696576
"12101032108","Census Tract 321.08",7.57282067594132
"12101033102","Census Tract 331.02",7.14100914406561
"12101031407","Census Tract 314.07",7.35328244729665
"12101033005","Census Tract 330.05",6.98289901053042
"12101033006","Census Tract 330.06",7.12186677269777
"12101030408","Census Tract 304.08",7.593850573412
"12101030502","Census Tract 305.02",7.72715461993762
"12101031012","Census Tract 310.12",7.21793306307608
"12101031406","Census Tract 314.06",7.42049546706154
"12101031505","Census Tract 315.05",7.53972854285372
"12101031807","Census Tract 318.07",7.08585452053267
"12101032109","Census Tract 321.09",7.69722585769601
"12101032401","Census Tract 324.01",6.54190600431494
"12101031708","Census Tract 317.08",7.43097372971491
"12101030203","Census Tract 302.03",7.25800967830825
"12101031902","Census Tract 319.02",7.25553411753321
"12101030202","Census Tract 302.02",7.26676417719388
"12101031206","Census Tract 312.06",7.11441691511152
"12101031207","Census Tract 312.07",7.10005352495812
"12101031703","Census Tract 317.03",7.34149602262149
"12101031706","Census Tract 317.06",7.43106869542291
"12101031704","Census Tract 317.04",7.32882325557556
"12101031705","Census Tract 317.05",7.4768601846503
"12101032700","Census Tract 327",6.6041169091011
"12101032601","Census Tract 326.01",6.59999990463257
"12101031208","Census Tract 312.08",7.22481041536486
"12101031602","Census Tract 316.02",7.70958997927836
"12101031901","Census Tract 319.01",6.79883164010408
"12101031903","Census Tract 319.03",7.53543843515581
"12101032011","Census Tract 320.11",7.36125537553617
"12101031805","Census Tract 318.05",7.01538080513114
"12101031806","Census Tract 318.06",7.00480528792386
"12101031809","Census Tract 318.09",7.13802096430948
"12101032008","Census Tract 320.08",7.64099629906416
"12101032012","Census Tract 320.12",7.43961738676447
"12101030101","Census Tract 301.01",7.14496159840644
"12101031009","Census Tract 310.09",7.30000019073486
"12101032106","Census Tract 321.06",7.46161954136592
"12101032111","Census Tract 321.11",7.56488565181616
"12101032013","Census Tract 320.13",7.79080705317161
"12101032014","Census Tract 320.14",7.74383858974775
"12101032005","Census Tract 320.05",7.04139950156542
"12101032110","Census Tract 321.10",7.58929450399552
"12101032112","Census Tract 321.12",7.60037109900971
"12101032113","Census Tract 321.13",7.59999990463257
"12101032803","Census Tract 328.03",6.90985955779429
"12101032902","Census Tract 329.02",7.46301605191774
"12101032903","Census Tract 329.03",7.474591680202
"12101032904","Census Tract 329.04",7.47340584007416
"12101032104","Census Tract 321.04",7.23503618771615
"12101032802","Census Tract 328.02",6.80518074906589
"12101032804","Census Tract 328.04",7.05860040423094
"12101032901","Census Tract 329.01",7.14583450703289
"12101030102","Census Tract 301.02",7.26119975729607
"12101030205","Census Tract 302.05",7.33130319375186
"12101030302","Census Tract 303.02",7.49878199007831
"12101030303","Census Tract 303.03",7.52319531635048
"12101033007","Census Tract 330.07",7.25647747138231
"12101033012","Census Tract 330.12",7.23496380387612
"12101030405","Census Tract 304.05",7.5829112496683
"12101030406","Census Tract 304.06",7.66838932801589
"12101030407","Census Tract 304.07",7.5820436246038
"12101030410","Census Tract 304.10",7.6687311293085
"12101030411","Census Tract 304.11",7.65861159750252
"12101031005","Census Tract 310.05",7.3983520664785
"12101033009","Census Tract 330.09",7.13715385643459
"12101033010","Census Tract 330.10",7.08315160241718
"12101033011","Census Tract 330.11",7.34619172984839
"12101033014","Census Tract 330.14",7.28772922106091
"12101030204","Census Tract 302.04",7.29837047626194
"12101031301","Census Tract 313.01",7.23895594191768
"12101031506","Census Tract 315.06",7.51722320199705
"12101031601","Census Tract 316.01",7.62826625567498
"12101031603","Census Tract 316.03",7.74802598665162
"12101031205","Census Tract 312.05",7.1379565244964
"12101031604","Census Tract 316.04",7.68804519805429
"12101031804","Census Tract 318.04",7.10281237860591
"12101032010","Census Tract 320.10",7.54241674002949
"12101032107","Census Tract 321.07",7.45198994085019
"12101031409","Census Tract 314.09",7.48587450192148
"12101031507","Census Tract 315.07",7.51513925983184
"12101031508","Census Tract 315.08",7.51324136522665
"12101031605","Census Tract 316.05",7.86118981614486
"12101031707","Census Tract 317.07",7.38317178760042
"12101032801","Census Tract 328.01",6.75852794129867
