"GEOID","NAMELSAD","Particulate.Matter"
"39033974400","Census Tract 9744",7.14511597607218
"39033974900","Census Tract 9749",6.6085091489746
"39033974300","Census Tract 9743",7.19575101118565
"39033974100","Census Tract 9741",6.90787673551349
"39033974200","Census Tract 9742",7.12050236556323
"39033975000","Census Tract 9750",6.66751148251476
"39033974700","Census Tract 9747",6.91215122584252
"39033974500","Census Tract 9745",8.32645986966399
"39033974600","Census Tract 9746",7.49069625526188
"39033974800","Census Tract 9748",6.64086112355745
"39033975100","Census Tract 9751",7.78422592913636
"39033975200","Census Tract 9752",6.92910979683
"39033975300","Census Tract 9753",6.53769803695461
