"GEOID","NAMELSAD","Particulate.Matter"
"33009960400","Census Tract 9604",2.56239872321839
"33009961000","Census Tract 9610",4.18680229097309
"33009960300","Census Tract 9603",4.70520311727275
"33009961300","Census Tract 9613",3.39514502791271
"33009960100","Census Tract 9601",5.12967950842358
"33009961601","Census Tract 9616.01",4.23564285976999
"33009960900","Census Tract 9609",3.80211598114494
"33009961602","Census Tract 9616.02",5.33981498794998
"33009960700","Census Tract 9607",4.19272415639137
"33009961100","Census Tract 9611",4.12944268590312
"33009961500","Census Tract 9615",4.00533968955516
"33009961800","Census Tract 9618",4.74265974357182
"33009960200","Census Tract 9602",3.35281323154241
"33009960500","Census Tract 9605",3.29369462685615
"33009960800","Census Tract 9608",3.71161252664144
"33009961200","Census Tract 9612",4.04205991192042
"33009961400","Census Tract 9614",4.04783758620864
"33009961700","Census Tract 9617",4.89088168366472
"33009960600","Census Tract 9606",5.01661562569503
