"GEOID","NAMELSAD","Particulate.Matter"
"39049007426","Census Tract 74.26",7.97588954497792
"39049001820","Census Tract 18.20",8.48142104440754
"39049002000","Census Tract 20",8.4942562580234
"39049002100","Census Tract 21",8.5
"39049002200","Census Tract 22",8.5
"39049002300","Census Tract 23",8.56264138555067
"39049002510","Census Tract 25.10",8.56090487576877
"39049006931","Census Tract 69.31",8.66015618394372
"39049006932","Census Tract 69.32",8.62661326301435
"39049006933","Census Tract 69.33",8.59995248557516
"39049000720","Census Tract 7.20",8.50540060277164
"39049000320","Census Tract 3.20",8.5
"39049000330","Census Tract 3.30",8.5
"39049000410","Census Tract 4.10",8.46072885757252
"39049000420","Census Tract 4.20",8.46826097804792
"39049000600","Census Tract 6",8.5
"39049000710","Census Tract 7.10",8.5
"39049000730","Census Tract 7.30",8.50020134429248
"39049000810","Census Tract 8.10",8.42729876982792
"39049000820","Census Tract 8.20",8.20279057700246
"39049000910","Census Tract 9.10",8.55085496588876
"39049000920","Census Tract 9.20",8.36463608038495
"39049001000","Census Tract 10",8.5
"39049001110","Census Tract 11.10",8.5
"39049001300","Census Tract 13",8.46694995255205
"39049001400","Census Tract 14",8.47496660103052
"39049001500","Census Tract 15",8.50006988767351
"39049001700","Census Tract 17",8.5
"39049001810","Census Tract 18.10",8.5
"39049009220","Census Tract 92.20",8.85121596691631
"39049008812","Census Tract 88.12",8.54295302347354
"39049007207","Census Tract 72.07",7.50420009702334
"39049007205","Census Tract 72.05",7.51147634184464
"39049001901","Census Tract 19.01",8.46817169895117
"39049001902","Census Tract 19.02",8.47488514361622
"39049006236","Census Tract 62.36",7.94682377360125
"39049006396","Census Tract 63.96",7.85383548640733
"39049006394","Census Tract 63.94",8.75708077570693
"39049006393","Census Tract 63.93",8.90838956220452
"39049007044","Census Tract 70.44",8.53383350940188
"39049007048","Census Tract 70.48",8.90943177703294
"39049007047","Census Tract 70.47",8.76568687279997
"39049007198","Census Tract 71.98",8.16608118978132
"39049007202","Census Tract 72.02",8.14420999783052
"39049007201","Census Tract 72.01",7.52471247369143
"39049007494","Census Tract 74.94",8.20284052234368
"39049007043","Census Tract 70.43",8.60006720697811
"39049007551","Census Tract 75.51",7.71524011161778
"39049007954","Census Tract 79.54",8.88605896810135
"39049007953","Census Tract 79.53",8.15164934257433
"39049010601","Census Tract 106.01",7.90385320664768
"39049007203","Census Tract 72.03",7.37999846126471
"39049007393","Census Tract 73.93",7.45943560275447
"39049006395","Census Tract 63.95",8.33947857869276
"39049010700","Census Tract 107",8.35198020052385
"39049010400","Census Tract 104",8.07282611347483
"39049009900","Census Tract 99",8.69872238270983
"39049010000","Census Tract 100",7.64157312010117
"39049010300","Census Tract 103",7.66651036692814
"39049007395","Census Tract 73.95",7.6616839757986
"39049009495","Census Tract 94.95",7.69064507401735
"39049006500","Census Tract 65",7.70454477274506
"39049006600","Census Tract 66",8.17679836247458
"39049006710","Census Tract 67.10",8.1485905213025
"39049006721","Census Tract 67.21",7.89470329650163
"39049008132","Census Tract 81.32",8.60528350825252
"39049008141","Census Tract 81.41",7.79120666292611
"39049008142","Census Tract 81.42",8.73578206739719
"39049008161","Census Tract 81.61",7.64130385012884
"39049009361","Census Tract 93.61",8.35690028196949
"39049006810","Census Tract 68.10",8.3490555886633
"39049006821","Census Tract 68.21",8.34496589640867
"39049006910","Census Tract 69.10",7.88443235876557
"39049006921","Census Tract 69.21",8.5355534696527
"39049006923","Census Tract 69.23",8.60000038146973
"39049006924","Census Tract 69.24",8.57685878697701
"39049008210","Census Tract 82.10",8.71091672983909
"39049008241","Census Tract 82.41",8.45351095446458
"39049008242","Census Tract 82.42",8.63991428359222
"39049008311","Census Tract 83.11",8.51471664934226
"39049008312","Census Tract 83.12",8.4959292690401
"39049008321","Census Tract 83.21",8.54149767698809
"39049009752","Census Tract 97.52",7.69109968945786
"39049006410","Census Tract 64.10",7.496633948322
"39049010500","Census Tract 105",8.65642666087771
"39049007396","Census Tract 73.96",7.18598997183162
"39049007010","Census Tract 70.10",8.57372861206607
"39049009430","Census Tract 94.30",8.13913513383635
"39049002600","Census Tract 26",8.72147482950415
"39049002710","Census Tract 27.10",8.89503412297198
"39049002730","Census Tract 27.30",8.86382537490238
"39049002750","Census Tract 27.50",8.8919548215154
"39049002770","Census Tract 27.70",8.867411985963
"39049002780","Census Tract 27.80",8.80000019073486
"39049002900","Census Tract 29",8.50503523065762
"39049006942","Census Tract 69.42",8.78648174649095
"39049006943","Census Tract 69.43",8.72209545704594
"39049006944","Census Tract 69.44",8.73958104926491
"39049006945","Census Tract 69.45",8.76356562444366
"39049007020","Census Tract 70.20",8.49900397724647
"39049007112","Census Tract 71.12",8.64614684252788
"39049003800","Census Tract 38",8.62751894211865
