"GEOID","NAMELSAD","Particulate.Matter"
"01069040700","Census Tract 407",8.04155833830023
"01069041000","Census Tract 410",7.73062211575891
"01069041100","Census Tract 411",7.83125761314176
"01069041200","Census Tract 412",8.44628637567789
"01069041500","Census Tract 415",7.3274000707247
"01069042100","Census Tract 421",7.00493821590163
"01069040302","Census Tract 403.02",7.17778928148003
"01069040301","Census Tract 403.01",8.23802444718872
"01069040202","Census Tract 402.02",7.48040063890997
"01069040900","Census Tract 409",7.32427684904637
"01069040100","Census Tract 401",7.13308207558332
"01069041400","Census Tract 414",7.53130968612897
"01069042000","Census Tract 420",7.14598161999992
"01069041900","Census Tract 419",7.31524452938452
"01069041800","Census Tract 418",7.13652688093185
"01069040201","Census Tract 402.01",7.52970521911993
"01069041700","Census Tract 417",6.97610301297735
"01069041600","Census Tract 416",7.02931711418121
"01069040800","Census Tract 408",7.41579439568485
"01069040400","Census Tract 404",8.14937423715029
"01069040500","Census Tract 405",8.14027984129237
"01069040600","Census Tract 406",8.56645315441282
