"GEOID","NAMELSAD","Particulate.Matter"
"51069051000","Census Tract 510",6.52741039514019
"51069050500","Census Tract 505",6.18133837584385
"51069050600","Census Tract 506",6.18128031423499
"51069050200","Census Tract 502",6.41513430794323
"51069050100","Census Tract 501",6.6187071803832
"51069050900","Census Tract 509",6.31893964037853
"51069050700","Census Tract 507",6.23262504116863
"51069050300","Census Tract 503",6.32319243840068
"51069050400","Census Tract 504",5.85498140407951
"51069051102","Census Tract 511.02",6.84912318327781
"51069051101","Census Tract 511.01",6.55249782573728
"51069050802","Census Tract 508.02",6.31292265705529
"51069050803","Census Tract 508.03",6.31671743944572
"51069050801","Census Tract 508.01",6.35272136425625
