"GEOID","NAMELSAD","Particulate.Matter"
"36037951300","Census Tract 9513",5.94869185147078
"36037951100","Census Tract 9511",6.13957246549788
"36037940100","Census Tract 9401",6.06974348262044
"36037950100","Census Tract 9501",6.13834233110122
"36037950600","Census Tract 9506",7.56652522418282
"36037950300","Census Tract 9503",6.07415806085295
"36037950400","Census Tract 9504",6.15113525916486
"36037950200","Census Tract 9502",6.20550431692377
"36037950500","Census Tract 9505",7.25224803996058
"36037951200","Census Tract 9512",6.41298125690209
"36037951400","Census Tract 9514",6.2470047532671
"36037950700","Census Tract 9507",7.00011329716731
"36037950800","Census Tract 9508",7.54582606989991
"36037950900","Census Tract 9509",7.09538936545958
"36037951000","Census Tract 9510",6.94480692339019
