"GEOID","NAMELSAD","Particulate.Matter"
"48373210102","Census Tract 2101.02",7.77361919925889
"48373210101","Census Tract 2101.01",7.91140171960074
"48373210500","Census Tract 2105",7.58506258493
"48373210400","Census Tract 2104",7.71363429838899
"48373210204","Census Tract 2102.04",7.83482594775884
"48373210203","Census Tract 2102.03",7.51245283468865
"48373210302","Census Tract 2103.02",7.51006113670776
"48373210206","Census Tract 2102.06",7.1716229260157
"48373210301","Census Tract 2103.01",7.01837940193488
"48373210205","Census Tract 2102.05",7.2940295054221
