"GEOID","NAMELSAD","Particulate.Matter"
"55087010800","Census Tract 108",8.66398896852993
"55087010300","Census Tract 103",8.60000038146973
"55087010200","Census Tract 102",8.6358285280616
"55087012800","Census Tract 128",6.3547087113331
"55087013200","Census Tract 132",6.38316544736185
"55087012700","Census Tract 127",6.53873418115124
"55087012100","Census Tract 121",7.37153776324541
"55087010500","Census Tract 105",8.58344920118727
"55087010100","Census Tract 101",8.60440197595209
"55087011700","Census Tract 117",8.30436327393639
"55087013300","Census Tract 133",7.03978819223217
"55087013100","Census Tract 131",6.01968787569334
"55087010601","Census Tract 106.01",8.48206799954735
"55087010602","Census Tract 106.02",8.2249459619723
"55087010700","Census Tract 107",8.5639434208773
"55087010900","Census Tract 109",8.63697904960755
"55087011000","Census Tract 110",8.28821176537588
"55087011101","Census Tract 111.01",8.00738427197262
"55087011102","Census Tract 111.02",8.00214016549926
"55087011200","Census Tract 112",8.57757582897377
"55087011300","Census Tract 113",8.59278944445819
"55087011501","Census Tract 115.01",8.54946520377698
"55087011502","Census Tract 115.02",7.99538103198978
"55087011600","Census Tract 116",7.59250647153952
"55087011800","Census Tract 118",8.46541183510794
"55087011400","Census Tract 114",8.4673050672168
"55087940000","Census Tract 9400",6.40278105152278
"55087011900","Census Tract 119",7.94803560466184
"55087012000","Census Tract 120",7.32873564948859
"55087012200","Census Tract 122",8.48206615448126
"55087012300","Census Tract 123",8.17183557720275
"55087012400","Census Tract 124",7.80590661665616
"55087012902","Census Tract 129.02",6.37648865704043
"55087012505","Census Tract 125.05",6.63223699522431
"55087012506","Census Tract 125.06",7.24269502640402
"55087012602","Census Tract 126.02",6.45492598319798
"55087012601","Census Tract 126.01",6.64675995873569
"55087012901","Census Tract 129.01",6.91457176503459
"55087012504","Census Tract 125.04",7.02963394235355
"55087012503","Census Tract 125.03",7.10928402897327
