"GEOID","NAMELSAD","Particulate.Matter"
"55135100600","Census Tract 1006",6.79764068018224
"55135100500","Census Tract 1005",6.4813813972468
"55135100800","Census Tract 1008",6.70506205268634
"55135100300","Census Tract 1003",6.09032179047587
"55135100400","Census Tract 1004",6.37736776841309
"55135101100","Census Tract 1011",6.76941049118777
"55135100100","Census Tract 1001",6.23764428239426
"55135100700","Census Tract 1007",6.81212107359261
"55135101200","Census Tract 1012",6.34881875818848
"55135100200","Census Tract 1002",6.03299948972024
"55135100900","Census Tract 1009",6.48880691791241
"55135101000","Census Tract 1010",7.03588269685402
