"GEOID","NAMELSAD","Particulate.Matter"
"37013930502","Census Tract 9305.02",5.70512334657931
"37013930501","Census Tract 9305.01",5.82340975802856
"37013930600","Census Tract 9306",5.60620319984935
"37013930900","Census Tract 9309",5.61331549340817
"37013930800","Census Tract 9308",5.51655020682441
"37013930100","Census Tract 9301",5.49052443426241
"37013931000","Census Tract 9310",5.81172318847697
"37013930200","Census Tract 9302",5.7202743847152
"37013930700","Census Tract 9307",5.44520839373763
"37013930300","Census Tract 9303",6.61104731423719
"37013930400","Census Tract 9304",6.09753453445687
