"GEOID","NAMELSAD","Particulate.Matter"
"27021960802","Census Tract 9608.02",5.0311533361178
"27021960100","Census Tract 9601",4.54975780923302
"27021940001","Census Tract 9400.01",4.62687341183485
"27021960600","Census Tract 9606",4.75089057789378
"27021960200","Census Tract 9602",4.64615181789779
"27021960700","Census Tract 9607",4.94299284802049
"27021940002","Census Tract 9400.02",4.59756572589285
"27021960301","Census Tract 9603.01",4.70425144470785
"27021960302","Census Tract 9603.02",4.6695725619796
"27021960801","Census Tract 9608.01",5.27314933917642
