"GEOID","NAMELSAD","Particulate.Matter"
"08014030200","Census Tract 302",7.20799035394628
"08014031200","Census Tract 312",6.7736071669286
"08014030500","Census Tract 305",6.72124594305851
"08014031000","Census Tract 310",6.41352811144881
"08014030700","Census Tract 307",7.42287676770025
"08014030400","Census Tract 304",7.78324324461751
"08014030100","Census Tract 301",8.34384143767385
"08014030000","Census Tract 300",7.90154871995438
"08014030300","Census Tract 303",8.10880247848579
"08014980200","Census Tract 9802",6.10784266280379
"08014980100","Census Tract 9801",6
"08014030600","Census Tract 306",7.65807986027032
"08014030900","Census Tract 309",6.98927957595371
"08014030800","Census Tract 308",7.34484863054917
"08014031400","Census Tract 314",6.21211037566615
"08014031300","Census Tract 313",6.24349982941659
"08014031100","Census Tract 311",6.29491857837857
"08014980300","Census Tract 9803",6.08477157331333
