"GEOID","NAMELSAD","Particulate.Matter"
"19033951600","Census Tract 9516",6.59660871749699
"19033950102","Census Tract 9501.02",6.26552563152294
"19033950402","Census Tract 9504.02",6.3109612097429
"19033951400","Census Tract 9514",5.83419276261558
"19033950300","Census Tract 9503",6.22527659037031
"19033950700","Census Tract 9507",5.83600663217912
"19033950900","Census Tract 9509",5.50021553394663
"19033950800","Census Tract 9508",5.50057158852794
"19033950600","Census Tract 9506",5.64679449427326
"19033951000","Census Tract 9510",5.6034902123046
"19033950200","Census Tract 9502",5.83239242030246
