"GEOID","NAMELSAD","Particulate.Matter"
"21125971101","Census Tract 9711.01",6.36543287924037
"21125971102","Census Tract 9711.02",6.4001006547242
"21125971001","Census Tract 9710.01",6.40548921375339
"21125970100","Census Tract 9701",6.33867103443737
"21125970200","Census Tract 9702",6.16463542362125
"21125970300","Census Tract 9703",6.23842223345755
"21125970600","Census Tract 9706",6.88596476657851
"21125970800","Census Tract 9708",6.37446426569359
"21125970700","Census Tract 9707",6.57526582420237
"21125971002","Census Tract 9710.02",6.53128168803217
"21125970500","Census Tract 9705",6.87951749389831
"21125970400","Census Tract 9704",6.54124814175976
"21125970900","Census Tract 9709",6.20095239264286
