"GEOID","NAMELSAD","Particulate.Matter"
"12011110501","Census Tract 1105.01",7.69999980926514
"12011040701","Census Tract 407.01",7.25920048670309
"12011110331","Census Tract 1103.31",7.62642893256248
"12011010103","Census Tract 101.03",7.35243078213693
"12011020325","Census Tract 203.25",7.09999990463257
"12011110338","Census Tract 1103.38",7.6002761431862
"12011050206","Census Tract 502.06",7.21217791021623
"12011010503","Census Tract 105.03",7.42771399773738
"12011030904","Census Tract 309.04",7.304579366576
"12011050311","Census Tract 503.11",7.09999990463257
"12011070317","Census Tract 703.17",7.43121478690537
"12011020212","Census Tract 202.12",7.16283267125606
"12011030201","Census Tract 302.01",7.19999980926514
"12011030203","Census Tract 302.03",7.19999980926514
"12011030202","Census Tract 302.02",7.1971448415471
"12011980000","Census Tract 9800",7.17891047773895
"12011050205","Census Tract 502.05",7.20519916428257
"12011050207","Census Tract 502.07",7.09999990463257
"12011010504","Census Tract 105.04",7.17077867620969
"12011020101","Census Tract 201.01",7.04973760622397
"12011030802","Census Tract 308.02",7.171790737014
"12011040101","Census Tract 401.01",7.36091064457089
"12011043001","Census Tract 430.01",7.38293643973509
"12011050602","Census Tract 506.02",7.22585440159889
"12011050701","Census Tract 507.01",7.19417990387622
"12011050702","Census Tract 507.02",7.19999980926514
"12011050800","Census Tract 508",7.10974182839898
"12011060105","Census Tract 601.05",7.01049462977658
"12011060107","Census Tract 601.07",7.09999990463257
"12011060109","Census Tract 601.09",7.09864650926717
"12011042800","Census Tract 428",7.20013645576973
"12011042900","Census Tract 429",7.21182097005968
"12011060302","Census Tract 603.02",7.1360651889319
"12011060304","Census Tract 603.04",7.21535564888036
"12011020210","Census Tract 202.10",7.19727066003191
"12011060127","Census Tract 601.27",7.06057974396298
"12011100101","Census Tract 1001.01",7.43288014674096
"12011110325","Census Tract 1103.25",7.33682138288878
"12011110328","Census Tract 1103.28",7.43894432804482
"12011110327","Census Tract 1103.27",7.40737739309479
"12011110330","Census Tract 1103.30",7.46014482045746
"12011110332","Census Tract 1103.32",7.54539148662834
"12011050501","Census Tract 505.01",7.18138275546964
"12011050502","Census Tract 505.02",7.25233362352948
"12011060124","Census Tract 601.24",7.05097606764384
"12011060128","Census Tract 601.28",7.09442767859243
"12011060112","Census Tract 601.12",7
"12011060125","Census Tract 601.25",7
"12011010407","Census Tract 104.07",7.13381630033544
"12011060126","Census Tract 601.26",7.02413662119224
"12011090302","Census Tract 903.02",7.45336488328406
"12011091701","Census Tract 917.01",7.64706549782251
"12011100201","Census Tract 1002.01",7.47823104370185
"12011100802","Census Tract 1008.02",7.75292087527653
"12011020104","Census Tract 201.04",7.08279999460458
"12011060401","Census Tract 604.01",7.16486204811693
"12011060402","Census Tract 604.02",7.10079110990687
"12011060403","Census Tract 604.03",7.1978839897319
"12011060207","Census Tract 602.07",7.02538052914189
"12011060208","Census Tract 602.08",7.08966209400815
"12011060209","Census Tract 602.09",7.0780542288459
"12011060501","Census Tract 605.01",7.09900046160801
"12011060503","Census Tract 605.03",7.09223179158848
"12011060504","Census Tract 605.04",7.02387474979808
"12011060505","Census Tract 605.05",7.03121059740212
"12011070310","Census Tract 703.10",7.41471823433389
"12011060111","Census Tract 601.11",7.08808998830911
"12011060113","Census Tract 601.13",7.00863221906858
"12011060115","Census Tract 601.15",7.03487823167589
"12011060116","Census Tract 601.16",6.95333330983314
"12011060117","Census Tract 601.17",6.96285333319738
"12011060118","Census Tract 601.18",7.22315108094458
"12011060119","Census Tract 601.19",7.16388124818794
"12011060122","Census Tract 601.22",7.31995898038468
"12011060203","Census Tract 602.03",7.16756534113158
"12011110404","Census Tract 1104.04",7.69999980926514
"12011091201","Census Tract 912.01",7.69999980926514
"12011092000","Census Tract 920",7.424892359003
"12011100103","Census Tract 1001.03",7.51284366802548
"12011091202","Census Tract 912.02",7.69999980926514
"12011091300","Census Tract 913",7.69999980926514
"12011091400","Census Tract 914",7.66929369253856
"12011100300","Census Tract 1003",7.65158029155262
"12011100400","Census Tract 1004",7.64781205150034
"12011100600","Census Tract 1006",7.73477626468566
"12011100700","Census Tract 1007",7.62774207909997
"12011100801","Census Tract 1008.01",7.72161444855696
"12011110100","Census Tract 1101",7.69999980926514
"12011110301","Census Tract 1103.01",7.57167376005423
"12011110302","Census Tract 1103.02",7.7373208555077
"12011091500","Census Tract 915",7.68760812158223
"12011091600","Census Tract 916",7.65354716412362
"12011110308","Census Tract 1103.08",7.59238567632055
"12011110309","Census Tract 1103.09",7.52831327370873
"12011110311","Census Tract 1103.11",7.61008256967081
"12011110312","Census Tract 1103.12",7.6701333376222
"12011110307","Census Tract 1103.07",7.56843452135465
"12011110313","Census Tract 1103.13",7.69999980926514
"12011090502","Census Tract 905.02",7.42354997798013
"12011020204","Census Tract 202.04",7.06851528840391
