"GEOID","NAMELSAD","Particulate.Matter"
"45043920202","Census Tract 9202.02",5.97899760783627
"45043920302","Census Tract 9203.02",6.49945137287776
"45043920700","Census Tract 9207",6.21721613940438
"45043920600","Census Tract 9206",6.33005518864359
"45043920400","Census Tract 9204",6.02661362548226
"45043920301","Census Tract 9203.01",5.9820646493676
"45043920100","Census Tract 9201",5.9187717995463
"45043920800","Census Tract 9208",6.07474897433241
"45043920502","Census Tract 9205.02",6.04440239062551
"45043920504","Census Tract 9205.04",6.09964282193607
"45043920201","Census Tract 9202.01",5.97844506710003
"45043920501","Census Tract 9205.01",6.47959509780453
"45043920503","Census Tract 9205.03",5.90041307812882
"45043920505","Census Tract 9205.05",6.07790933268882
