"GEOID","NAMELSAD","Particulate.Matter"
"13071970702","Census Tract 9707.02",7.12351401287442
"13071970600","Census Tract 9706",6.99210340981232
"13071970300","Census Tract 9703",6.71144469356264
"13071970900","Census Tract 9709",6.90829847598883
"13071970500","Census Tract 9705",6.79406927375261
"13071970100","Census Tract 9701",6.62011379759255
"13071970200","Census Tract 9702",6.75673249566513
"13071970800","Census Tract 9708",6.98882168893597
"13071970701","Census Tract 9707.01",6.888642432448
"13071970400","Census Tract 9704",6.82034930852558
