"GEOID","NAMELSAD","Particulate.Matter"
"17195000500","Census Tract 5",8.10392166257979
"17195000200","Census Tract 2",7.15768550462471
"17195001400","Census Tract 14",7.89846182630343
"17195000700","Census Tract 7",7.68306880860323
"17195001700","Census Tract 17",7.9124279339945
"17195001200","Census Tract 12",8.96550811648481
"17195000300","Census Tract 3",7.45110413372235
"17195000100","Census Tract 1",7.10634884825573
"17195001300","Census Tract 13",8.47507324596664
"17195000900","Census Tract 9",7.37249300745424
"17195001100","Census Tract 11",9.26949139856941
"17195000600","Census Tract 6",7.69336073184049
"17195000800","Census Tract 8",7.61776110222337
"17195000400","Census Tract 4",7.51933052882706
"17195001600","Census Tract 16",9.12742367370807
"17195001800","Census Tract 18",7.66054726483628
"17195001000","Census Tract 10",8.20520487603158
"17195001500","Census Tract 15",9.35455344523714
