"GEOID","NAMELSAD","Particulate.Matter"
"42121200300","Census Tract 2003",7.5861531561806
"42121200500","Census Tract 2005",7.90762858002049
"42121200700","Census Tract 2007",8.00711511810951
"42121200800","Census Tract 2008",8.08070073111942
"42121200900","Census Tract 2009",8.71995752281323
"42121201000","Census Tract 2010",8.05515271191413
"42121200200","Census Tract 2002",6.4984656435191
"42121200100","Census Tract 2001",6.9374957380904
"42121201400","Census Tract 2014",6.31000254914118
"42121201100","Census Tract 2011",6.84489571070222
"42121200600","Census Tract 2006",7.24051701168323
"42121200000","Census Tract 2000",6.79825259162434
"42121201300","Census Tract 2013",7.40999279395189
"42121201500","Census Tract 2015",6.81174922157971
"42121201200","Census Tract 2012",7.44479778975423
"42121200400","Census Tract 2004",7.2292980704534
