"GEOID","NAMELSAD","Particulate.Matter"
"34021000800","Census Tract 8",8.34759246302506
"34021000900","Census Tract 9",8.30000019073486
"34021001000","Census Tract 10",8.37453566127528
"34021001200","Census Tract 12",7.98257995718381
"34021001401","Census Tract 14.01",8.19661091995044
"34021001500","Census Tract 15",8.28974819270582
"34021001600","Census Tract 16",8.29993114446497
"34021001700","Census Tract 17",8.21107891920263
"34021001800","Census Tract 18",8.24599981166696
"34021001900","Census Tract 19",8.29171305859339
"34021002000","Census Tract 20",8.29934306620521
"34021001300","Census Tract 13",8.06789727516545
"34021004304","Census Tract 43.04",7.60464742190641
"34021003202","Census Tract 32.02",7.94973538575629
"34021004204","Census Tract 42.04",7.46949794508164
"34021003302","Census Tract 33.02",7.43836967092881
"34021000700","Census Tract 7",8.30001775416705
"34021002100","Census Tract 21",8.30000019073486
"34021002200","Census Tract 22",8.30000019073486
"34021002601","Census Tract 26.01",8.3232916121541
"34021002602","Census Tract 26.02",8.30000019073486
"34021002701","Census Tract 27.01",8.25302291580489
"34021002702","Census Tract 27.02",8.17747512739747
"34021002800","Census Tract 28",8.2688848849765
"34021002902","Census Tract 29.02",8.21464379797223
"34021002904","Census Tract 29.04",7.94683893348365
"34021003002","Census Tract 30.02",7.94159570060696
"34021003006","Census Tract 30.06",7.98286426618033
"34021003007","Census Tract 30.07",7.8791395057124
"34021003008","Census Tract 30.08",8.06439236429072
"34021003009","Census Tract 30.09",8.12032212901155
"34021000100","Census Tract 1",8.42292148683233
"34021004502","Census Tract 45.02",7.51248734641467
"34021000200","Census Tract 2",8.400913380725
"34021000300","Census Tract 3",8.3970726414562
"34021000400","Census Tract 4",8.39292687975471
"34021000500","Census Tract 5",8.33966266306892
"34021003703","Census Tract 37.03",8.02836197712797
"34021003704","Census Tract 37.04",7.83918887572387
"34021003706","Census Tract 37.06",7.77044047895715
"34021003902","Census Tract 39.02",7.13094389364241
"34021004000","Census Tract 40",7.56996627386302
"34021003905","Census Tract 39.05",7.04377572709108
"34021004309","Census Tract 43.09",7.66597111159138
"34021003004","Census Tract 30.04",8.19446732663606
"34021004201","Census Tract 42.01",7.3517390119138
"34021004306","Census Tract 43.06",7.51240536558763
"34021004307","Census Tract 43.07",7.72433123993466
"34021004403","Census Tract 44.03",7.78815432602368
"34021004404","Census Tract 44.04",7.66958005048182
"34021004407","Census Tract 44.07",7.75182390290103
"34021003400","Census Tract 34",8.19999980926514
"34021004203","Census Tract 42.03",7.10590785593691
"34021003001","Census Tract 30.01",7.96748315423377
"34021004301","Census Tract 43.01",7.62368055493392
"34021003800","Census Tract 38",7.13817056997708
"34021004405","Census Tract 44.05",7.61412407715059
"34021002903","Census Tract 29.03",8.0781819697749
"34021004406","Census Tract 44.06",7.68005562291588
"34021001402","Census Tract 14.02",8.20545727608999
"34021003100","Census Tract 31",8.1743399136154
"34021003003","Census Tract 30.03",8.16557287174471
"34021003705","Census Tract 37.05",7.76542953418836
"34021002400","Census Tract 24",8.39999961853027
"34021004310","Census Tract 43.10",7.63125841346154
"34021001101","Census Tract 11.01",8.1890269616648
"34021003301","Census Tract 33.01",7.55255798221641
"34021003500","Census Tract 35",8.15450090598637
"34021003601","Census Tract 36.01",8.09265757284419
"34021003602","Census Tract 36.02",8.08663768805616
"34021003904","Census Tract 39.04",7.44993345123695
"34021003903","Census Tract 39.03",7.51885742142586
"34021003201","Census Tract 32.01",7.96629257459035
"34021000600","Census Tract 6",8.30011904459918
"34021002500","Census Tract 25",8.22817752711278
"34021004501","Census Tract 45.01",7.5629570102286
"34021001102","Census Tract 11.02",8.2185718621481
